[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.0, -9.665793556171143e-13, 0.0, -0.005272658076137304]
[0.00030912485090084374, 0.0, -0.0, 0.0006944020860828459, 0.0, -0.0104917511343956]
[0.0008507014135830104, 4.8253823371350953e-20, -3.0031888153049302e-19, 0.0015776918735355139, 0.0, -0.016096459701657295]
[0.0027383521664887667, 9.116990741340621e-39, -0.0007676823297515512, 0.0031034646090120077, 0.0, -0.01573672890663147]
[0.004454620648175478, 0.0, -0.003001311095431447, 0.004203347954899073, 0.0, -0.01848752796649933]
[0.006208288948982954, -0.00011594563693506643, -0.004991361405700445, 0.004964142572134733, 0.0, -0.018689297139644623]
[0.007316614035516977, -0.00015192343562375754, -0.005227293819189072, 0.006440980825573206, 0.0, -0.02086959034204483]
[0.008566886186599731, -0.0004522270173765719, -0.005556564312428236, 0.006966737098991871, 4.179015716291402e-18, -0.027248119935393333]
[0.010120471008121967, -0.0005251715774647892, -0.005754952784627676, 0.007225836627185345, -0.0003671716258395463, -0.02914537861943245]
[0.01172037422657013, -0.0012152667623013258, -0.00632014824077487, 0.008423853665590286, -0.0005980327841825783, -0.04487044736742973]
[0.011053182184696198, -0.0015241383807733655, -0.006830508355051279, 0.009165502153337002, -0.0007290710927918553, -0.047222722321748734]
[0.012075445614755154, -0.002256067469716072, -0.006794674787670374, 0.009099623188376427, -0.0010258344700559974, -0.029150549322366714]
[0.012419289909303188, -0.0022734887897968292, -0.007075971458107233, 0.0095614492893219, -0.0017015435732901096, -0.03711673617362976]
[0.012320469133555889, -0.002346707507967949, -0.006806401535868645, 0.009726162068545818, -0.0020041309762746096, -0.053308162838220596]
[0.012657550163567066, -0.0027523136232048273, -0.006442533805966377, 0.009009893983602524, -0.0014057563384994864, -0.055043891072273254]
[0.012446936219930649, -0.0026161246933043003, -0.006502809934318066, 0.00903263222426176, -0.0009235602337867022, -0.03326137363910675]
[0.011435593478381634, -0.0018519891891628504, -0.006688006222248077, 0.008682149462401867, -0.0007505772518925369, -0.03650575131177902]
[0.010560491122305393, -0.00151192513294518, -0.00628629419952631, 0.008763815276324749, -0.000721266376785934, -0.04925600811839104]
[0.009866266511380672, -0.0013781941961497068, -0.006170053966343403, 0.008052295073866844, -0.0007196854567155242, -0.053705960512161255]
[0.009714446030557156, -0.0019401359604671597, -0.0057911137118935585, 0.007267452776432037, -0.0008648269576951861, -0.030670873820781708]
[0.010569682344794273, -0.0018616539891809225, -0.006462781690061092, 0.007723644375801086, -0.0009960455354303122, -0.0362686887383461]
[0.010457667522132397, -0.0016068794066086411, -0.005888491403311491, 0.007254681549966335, -0.0009812259813770652, -0.05265980586409569]
[0.009760940447449684, -0.001510822563432157, -0.00567487021908164, 0.007113387808203697, -0.0009430832578800619, -0.05265401303768158]
[0.009039312601089478, -0.0014559186529368162, -0.005375141743570566, 0.007384721655398607, -0.0009268491412512958, -0.030799677595496178]
[0.009895804338157177, -0.0011721712071448565, -0.0064697060734033585, 0.007709165569394827, -0.0010718409903347492, -0.033204417675733566]
[0.009814318269491196, -0.0013287973124533892, -0.006622472777962685, 0.008152308873832226, -0.0007269807392731309, -0.040558163076639175]
[0.009584248997271061, -0.0016164922853931785, -0.006110531743615866, 0.0070069050416350365, -0.0008569850469939411, -0.05271665006875992]
[0.011117123067378998, -0.0015385972801595926, -0.005897040478885174, 0.00808409322053194, -0.0008448992157354951, -0.02958264760673046]
[0.01012524962425232, -0.0012665276881307364, -0.005457207560539246, 0.007588093634694815, -0.0008410698501393199, -0.030671793967485428]
[0.010336517356336117, -0.0012769309105351567, -0.005794800817966461, 0.007969269528985023, -0.0007306670886464417, -0.03635545074939728]
[0.01028200052678585, -0.0010783104225993156, -0.005531236529350281, 0.008908702991902828, -0.0007314907852560282, -0.052378129214048386]
[0.010906731709837914, -0.00117152975872159, -0.005642131436616182, 0.008331635035574436, -0.0008351857541128993, -0.04016786441206932]
[0.011102664284408092, -0.001400614157319069, -0.005350079853087664, 0.008900381624698639, -0.0009370313491672277, -0.03060864843428135]
[0.01201026514172554, -0.0015813279896974564, -0.005525705870240927, 0.009189517237246037, -0.0011704901698976755, -0.03211134672164917]
[0.012621368281543255, -0.0014963863650336862, -0.005689493380486965, 0.009130706079304218, -0.0007793031982146204, -0.045065343379974365]
[0.01159376185387373, -0.0014450781745836139, -0.0053441086784005165, 0.009056339040398598, -0.0008137411205098033, -0.053044989705085754]
[0.011533123441040516, -0.0012862012954428792, -0.00556318461894989, 0.008795566856861115, -0.0009461878798902035, -0.029539670795202255]
[0.011211976408958435, -0.0016362561145797372, -0.006312632467597723, 0.008361146785318851, -0.0009519451996311545, -0.03405659273266792]
[0.012122660875320435, -0.0017591322539374232, -0.005738342646509409, 0.008405408822000027, -0.0009167983662337065, -0.04619891196489334]
[0.012024394236505032, -0.0018417423125356436, -0.005787774920463562, 0.008131429553031921, -0.0008177428971976042, -0.056434087455272675]
[0.011985104531049728, -0.001762992120347917, -0.006364532746374607, 0.0080877635627985, -0.0007853137794882059, -0.032754797488451004]
[0.012067442759871483, -0.0011749279219657183, -0.006332628428936005, 0.008384893648326397, -0.0010109442519024014, -0.036949511617422104]
[0.012489554472267628, -0.0012152956333011389, -0.006085915025323629, 0.008533014915883541, -0.0009051829692907631, -0.04175080358982086]
[0.012228204868733883, -0.001311923610046506, -0.006346931681036949, 0.008954980410635471, -0.0009980120230466127, -0.05744784325361252]
[0.012253936380147934, -0.0014974866062402725, -0.0066895391792058945, 0.009233588352799416, -0.0008189771324396133, -0.03342725709080696]
[0.011742381379008293, -0.0016303478041663766, -0.006681453436613083, 0.009799206629395485, -0.0009893504902720451, -0.035295192152261734]
[0.011451064608991146, -0.001808731583878398, -0.006883329711854458, 0.009511145763099194, -0.001027756603434682, -0.050441984087228775]
[0.01161174289882183, -0.0020059908274561167, -0.006939837243407965, 0.00945558212697506, -0.0009552507544867694, -0.06155329570174217]
[0.012528946623206139, -0.0016659845132380724, -0.007573000155389309, 0.009662818163633347, -0.000953120004851371, -0.03859071433544159]
[0.012582473456859589, -0.001942876842804253, -0.0077308788895606995, 0.010589618235826492, -0.001104006078094244, -0.03899924457073212]
[0.01306250412017107, -0.0019662254489958286, -0.007780757267028093, 0.011462702415883541, -0.0010535081382840872, -0.05956369265913963]
[0.013177064247429371, -0.0021560511086136103, -0.008107202127575874, 0.011734023690223694, -0.0011496961815282702, -0.05012543499469757]
[0.01296948455274105, -0.0015813609352335334, -0.00856984406709671, 0.010866974480450153, -0.0012272525345906615, -0.0413329117000103]
[0.011847496032714844, -0.0015863559674471617, -0.0091654472053051, 0.010755610652267933, -0.0013398827286437154, -0.062468357384204865]
[0.012587807141244411, -0.0015496124979108572, -0.007164254784584045, 0.010803775861859322, -0.001210066955536604, -0.06198684871196747]
[0.012810477055609226, -0.0017512115882709622, -0.007468138821423054, 0.011066611856222153, -0.0013091311557218432, -0.04355907440185547]
[0.014228197745978832, -0.001812384114600718, -0.007979259826242924, 0.010654921643435955, -0.0012321451213210821, -0.050701819360256195]
[0.015001008287072182, -0.0021861563436686993, -0.008993633091449738, 0.010462203994393349, -0.0009669431601651013, -0.07061892002820969]
[0.015553892590105534, -0.0022114687599241734, -0.009639729745686054, 0.010175256058573723, -0.001071655540727079, -0.04276970028877258]
[0.016497185453772545, -0.0020422928500920534, -0.009124119766056538, 0.011227305978536606, -0.0013226191513240337, -0.05401191487908363]
[0.01638823002576828, -0.002316873287782073, -0.009497073478996754, 0.010175586678087711, -0.0014430839801207185, -0.074669249355793]
[0.01697474904358387, -0.0024474547244608402, -0.009511897340416908, 0.01120891235768795, -0.001340037677437067, -0.047330185770988464]
[0.016164008527994156, -0.002481728559359908, -0.008788038045167923, 0.011260811239480972, -0.0013403438497334719, -0.05153004080057144]
[0.01686442829668522, -0.0018058362184092402, -0.00825107004493475, 0.012003907933831215, -0.0018520636949688196, -0.07697755843400955]
[0.016803622245788574, -0.0018389103934168816, -0.008140228688716888, 0.012296931818127632, -0.0015207688556984067, -0.04782005399465561]
[0.01734711416065693, -0.00197454821318388, -0.007984668016433716, 0.013436669483780861, -0.0010876709129661322, -0.06280679255723953]
[0.018292073160409927, -0.0020820677746087313, -0.008822181262075901, 0.014603190124034882, -0.0011361214565113187, -0.07401996105909348]
[0.018311135470867157, -0.0021470182109624147, -0.008807649835944176, 0.014890861697494984, -0.001079530455172062, -0.05126180872321129]
[0.018221432343125343, -0.002442533615976572, -0.00901190098375082, 0.014677338302135468, -0.0010561218950897455, -0.06544335931539536]
[0.017475659027695656, -0.0024531343951821327, -0.009279732592403889, 0.01353442296385765, -0.0012708550784736872, -0.0655289813876152]
[0.016053099185228348, -0.002479481277987361, -0.01056104339659214, 0.012762929312884808, -0.0011816233163699508, -0.05567653477191925]
[0.01586897112429142, -0.0026482862886041403, -0.010586066171526909, 0.012076991610229015, -0.0013750477228313684, -0.0843384638428688]
[0.016944073140621185, -0.0025259810499846935, -0.010785446502268314, 0.012093928642570972, -0.0013684353325515985, -0.05494925007224083]
[0.01656043715775013, -0.002348813693970442, -0.009295187890529633, 0.01240293588489294, -0.0011765119852498174, -0.05820972099900246]
[0.01621207222342491, -0.0022400140296667814, -0.008548840880393982, 0.013084637932479382, -0.001437671366147697, -0.08335359394550323]
[0.016559727489948273, -0.0024322893004864454, -0.008643330074846745, 0.014491073787212372, -0.0013815034180879593, -0.056371983140707016]
[0.017175549641251564, -0.002350596012547612, -0.009058576077222824, 0.013787811622023582, -0.0012905889889225364, -0.0838598906993866]
[0.018149277195334435, -0.0021393587812781334, -0.010076101869344711, 0.013284876942634583, -0.0015111538814380765, -0.06358487904071808]
[0.02013283595442772, -0.0024426125455647707, -0.010055119171738625, 0.014100455678999424, -0.0016670336481183767, -0.06247132271528244]
[0.020438076928257942, -0.0027241206262260675, -0.010587422177195549, 0.016303056851029396, -0.0014938965905457735, -0.08294454962015152]
[0.022785594686865807, -0.002559960586950183, -0.009889274835586548, 0.0158917885273695, -0.0015584785724058747, -0.06215132027864456]
[0.023197254166007042, -0.0027796453796327114, -0.010294812731444836, 0.015726592391729355, -0.001686009345576167, -0.09636440873146057]
[0.02283131331205368, -0.003141131717711687, -0.010297789238393307, 0.015380678698420525, -0.0012669716961681843, -0.06620272248983383]
[0.02139338105916977, -0.002666132990270853, -0.010579095222055912, 0.015380576252937317, -0.00138001365121454, -0.08716179430484772]
[0.020857319235801697, -0.002761255484074354, -0.010414449498057365, 0.014297976158559322, -0.0017443426186218858, -0.06214076653122902]
[0.020178813487291336, -0.002631104551255703, -0.010592324659228325, 0.014757977798581123, -0.0017446421552449465, -0.08245160430669785]
[0.01872832700610161, -0.002567909425124526, -0.011500725522637367, 0.015379305928945541, -0.0018259178614243865, -0.07563904672861099]
[0.01833151839673519, -0.0029086205177009106, -0.01241210289299488, 0.014974155463278294, -0.0016830451786518097, -0.06806299090385437]
[0.017801612615585327, -0.0027791198808699846, -0.012178554199635983, 0.01518766488879919, -0.002103117760270834, -0.08754688501358032]
[0.01823815330862999, -0.002902728272601962, -0.012007519602775574, 0.015265407972037792, -0.0019042134517803788, -0.0668613389134407]
[0.019446708261966705, -0.0031123727094382048, -0.01199735514819622, 0.01702200062572956, -0.0015147564699873328, -0.1021943986415863]
[0.019408589228987694, -0.0029562064446508884, -0.012203549034893513, 0.017615174874663353, -0.0020778148900717497, -0.06708713620901108]
[0.019713329151272774, -0.0028908683452755213, -0.012538132257759571, 0.018225669860839844, -0.0019382276805117726, -0.09556271135807037]
[0.022101890295743942, -0.0029682063031941652, -0.01233425922691822, 0.01653575710952282, -0.001965584699064493, -0.06758075952529907]
[0.02401893213391304, -0.0029065145645290613, -0.012190870940685272, 0.01564975641667843, -0.0022963634692132473, -0.10122141242027283]
[0.024789167568087578, -0.003359647933393717, -0.013059328310191631, 0.015956349670886993, -0.0022344107273966074, -0.07483597844839096]
[0.02676299214363098, -0.003156206337735057, -0.012659725733101368, 0.015439498238265514, -0.002091755857691169, -0.09409689158201218]
[0.025090528652071953, -0.0038545795250684023, -0.012493357993662357, 0.017429998144507408, -0.0013980892254039645, -0.07087674736976624]
[0.025121651589870453, -0.0031908806413412094, -0.01236845925450325, 0.01789485476911068, -0.0015794349601492286, -0.10462160408496857]
[0.024547379463911057, -0.003219679230824113, -0.01296463143080473, 0.018259931355714798, -0.0021894595120102167, -0.07544552534818649]
[0.022586237639188766, -0.003285032697021961, -0.012096262536942959, 0.020164990797638893, -0.0022054712753742933, -0.09686966985464096]
[0.020387932658195496, -0.0033219007309526205, -0.012718774378299713, 0.020067516714334488, -0.00221277866512537, -0.07611417025327682]
[0.020124850794672966, -0.0030439388938248158, -0.011968700215220451, 0.018509050831198692, -0.0019332211231812835, -0.11398991197347641]
[0.021035002544522285, -0.0034371186047792435, -0.012899474240839481, 0.018735671415925026, -0.0018040972063317895, -0.07628990709781647]
[0.02287408336997032, -0.0035488447174429893, -0.013070780783891678, 0.016786735504865646, -0.001786920358426869, -0.11151454597711563]
[0.024335743859410286, -0.003584549529477954, -0.011957074515521526, 0.016304416581988335, -0.0016459347680211067, -0.0793129950761795]
[0.024452341720461845, -0.003712996141985059, -0.01237186323851347, 0.01764039508998394, -0.0020906440913677216, -0.11127927899360657]
[0.025426005944609642, -0.003512139432132244, -0.013015796430408955, 0.0176938995718956, -0.002485114149749279, -0.07854386419057846]
[0.026426127180457115, -0.0033401893451809883, -0.012915654107928276, 0.017226118594408035, -0.0021797125227749348, -0.09958723932504654]
[0.027026087045669556, -0.003951259423047304, -0.013253599405288696, 0.020150166004896164, -0.001812046393752098, -0.09476618468761444]
[0.027336617931723595, -0.003436877392232418, -0.013152568601071835, 0.022277340292930603, -0.002710652770474553, -0.08887936919927597]
[0.026904115453362465, -0.003422515233978629, -0.012886532582342625, 0.023189393803477287, -0.0021192305721342564, -0.09879759699106216]
