0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,5.053195429261542e-05,0.0
0.0,0.0,0.0,0.0,4.9908103005052266e-05,0.0
0.0,0.0,0.0,0.0,7.281837788359416e-05,0.0
0.0,0.0,0.0,0.0,0.00010802669374068699,0.0
0.0,0.0,0.0,0.0,0.0001407736280726816,0.0
0.0,0.0,0.0,0.0,0.00020450459404367053,0.0
0.0,0.0,0.0,0.0,0.000294308853920985,0.0
0.0,0.0,0.0,0.0,0.00041611454459282356,0.0
0.0,0.0,0.0,0.0,0.0005613388498917938,0.0
0.0,0.0,0.0,0.0,0.0006607614392092387,0.0
0.0,0.0,0.0,0.0,0.0008222669302701388,0.0
0.0,0.0,0.0,0.0,0.0009736897562391552,0.0
0.0,0.0,0.0,0.0,0.0011182401504377267,0.0
0.0,0.0,0.0,0.0,0.0012744525722030297,0.0
0.0,0.0,0.0,0.0,0.0013956830667222505,0.0
0.0,0.0,0.0,0.0,0.00152107676945499,0.0
0.0,0.0,0.0,0.0,0.0016427064382112497,0.0
0.0,0.0,0.0,0.0,0.0017857257168943138,0.0
0.0,0.0,0.0,0.0,0.0019092974264662817,0.0
0.0,0.0,0.0,0.0,0.0020159516780513327,0.0
0.0,0.0,0.0,0.0,0.0021618390964849923,0.0
0.0,0.0,0.0,0.0,0.00228320977336225,0.0
0.0,0.0,0.0,0.0,0.0024228867438884625,0.0
0.0,0.0,0.0,0.0,0.002691854863434134,0.0
0.0,0.0,0.0,0.0,0.002777637476147243,0.0
0.0,0.0,0.0,0.0,0.002915255464422952,0.0
0.0,0.0,0.0,0.0,0.003108830198217341,0.0
0.0,0.0,0.0,0.0,0.003256170417727186,0.0
0.0,0.0,0.0,0.0,0.003384357318358408,0.0
0.0,0.0,0.0,0.0,0.0035890664711462576,0.0
0.0,0.0,0.0,0.0,0.0038378056004246567,0.0
0.0,0.0,0.0,0.0,0.004008148659044572,0.0
0.0,0.0,0.0,0.0,0.004188781250386435,0.0
0.0,0.0,0.0,-0.00010726972496392711,0.004297352808606317,0.0
0.0,0.0,0.0,-0.0003023243150361029,0.0042723099451401755,0.0
0.0,0.0,0.0,-0.00044245877635058024,0.004346406694698308,0.0
0.0,0.0,0.0,-0.0005023657411170093,0.004366230410228406,0.0
0.0,0.0,0.0,-0.0006558910913302936,0.004312326331089784,0.0
0.0,0.0,0.0,-0.0009564444179875405,0.004304413360002234,0.0
0.0,0.0,0.0,-0.0014490340768250696,0.004251272454323194,0.0
0.0,0.0,0.0,-0.002036880333595074,0.004198787609208093,0.0
0.0,0.0,0.0,-0.0025029806936479743,0.004146950725143795,0.0
0.0,0.0,0.0,-0.002890184930325074,0.004095753802611155,0.0
0.0,0.0,-2.4331201014984827e-06,-0.003220816853910776,0.004045188940850523,0.0
0.0,0.0,-2.8397680165290686e-05,-0.0035228338731983794,0.003995248336642492,0.0
0.0,0.0,-5.8209320608223595e-05,-0.0038034524718864086,0.003945924283103696,0.0
0.0,0.0,-8.445480363504759e-05,-0.004111811293046411,0.0038972091684974773,0.0
0.0,0.0,-0.0001439567373637196,-0.004486068904880972,0.0038490954750592366,0.0
0.0,0.0,-0.0001824133429254261,-0.005013235188728989,0.003801575777836283,0.0
0.0,0.0,-0.00023130480148359517,-0.005526986261530728,0.003754642743542008,0.0
0.0,0.0,-0.0002988322103143812,-0.0060563258347068735,0.0037082891294242053,0.0
0.0,0.0,-0.00039880050961373445,-0.006564771130124464,0.003662507782147363,0.0
0.0,0.0,-0.0005067190065180366,-0.006957030876812538,0.0036172916366887537,0.0
0.0,0.0,-0.0006049141272926081,-0.0072782516631775445,0.003572633715248152,0.0
0.0,0.0,-0.0007540780233753519,-0.007624535505866418,0.0035285271261710142,0.0
0.0,0.0,-0.0009211716460519197,-0.00813144579504549,0.003485602324575833,0.0
0.0,0.0,-0.0011002729390030403,-0.00864965098494628,0.00348666203332529,0.0
0.0,0.0,-0.001303229039121933,-0.009200306215077735,0.003481011081641886,0.0
0.0,0.0,-0.0015346154870604098,-0.00969464621388974,0.0035400454829982533,0.0
0.0,0.0,-0.001799117563615723,-0.00997155427257649,0.0034963412177760524,0.0
0.0,0.0,-0.0020766883335612604,-0.010197152817145548,0.003525649142062465,0.0
0.0,0.0,-0.002388733931883301,-0.010386383910991354,0.003554135494116437,0.0
0.0,0.0,-0.0027066122022737105,-0.010619684816742154,0.0036770348215627194,0.0
0.0,0.0,-0.0030461375554303293,-0.010974528323414815,0.0037925940856998993,0.0
0.0,0.0,-0.0034100652618220166,-0.011371376195779352,0.003879129645025375,0.0
0.0,0.0,-0.0037901639823516506,-0.01188628130056597,0.0039637743353797905,0.0
0.0,0.0,-0.004174048659172005,-0.012201377922876873,0.00399713777322722,0.0
0.0,0.0,-0.004574860626953292,-0.01233780150102457,0.0040235441691480085,0.0
0.0,5.682613845279323e-06,-0.00504467856296565,-0.012336960583457523,0.004080051046290821,0.0
0.0,8.213520341893053e-06,-0.005519950565137897,-0.01221975563568062,0.004174950581560332,0.0
0.0,8.172452740183589e-06,-0.006030935942219034,-0.012201924292862414,0.0043356304295241385,0.0
0.0,8.131590476482672e-06,-0.0065582942731676344,-0.012290766208428604,0.004467837099483372,0.0
0.0,8.090932524100259e-06,-0.007066968758776611,-0.012558148649663599,0.004620600319931308,0.0
0.0,8.050477861479757e-06,-0.0076020316806078535,-0.012883284190263935,0.0048794820678827846,0.0
0.0,8.010225472172359e-06,-0.008174116026092856,-0.013004754561344777,0.005003764337716904,0.0
0.0,6.835099257183346e-05,-0.008751341200184802,-0.012924117739162539,0.00512252522942179,0.0
0.0,0.00018363405416715433,-0.009345325551050585,-0.012764560730037075,0.005305257250734285,0.0
0.0,0.0002865444674041008,-0.009925541160708063,-0.012606973560530445,0.005588365220263119,0.0
0.0,0.0003956168727041545,-0.010516191315639524,-0.012483855140263466,0.005907526200692381,0.0
0.0,0.00043839387172804725,-0.011184433342035087,-0.012509561580044156,0.006264234336372586,0.0
0.0,0.0004575527717548433,-0.011828701773411799,-0.012792008645856424,0.006600112833514589,0.0
0.0,0.0004696519477088707,-0.012498011774171796,-0.013091445748315642,0.006940580141389195,0.0
0.0,0.0005010660675028152,-0.013207923648724843,-0.013231994680269147,0.007271364772424456,0.0
0.0,0.000578054451165935,-0.013945736831453778,-0.013249930587645797,0.0073543722245715355,0.0
0.0,0.0006575839712688479,-0.014707808373895436,-0.013254120296392669,0.007476426609309604,0.0
0.0,0.0007524330224785044,-0.015501099033435207,-0.013390464185380093,0.007630939872123759,0.0
0.0,0.000793779893117404,-0.016294894362695378,-0.013595813671661903,0.007929757475382977,0.0
0.0,0.0008120981298459562,-0.017111405880359493,-0.013952837859034306,0.008144890330288545,0.0
0.0,0.0008465855530631175,-0.017942553083106716,-0.014379849198664299,0.008400602250662538,0.0
0.0,0.0008749360278707286,-0.01882254621940682,-0.014701032773104396,0.008485985098906437,0.0
0.0,0.0009354160052196957,-0.01967833396505153,-0.01489808484695958,0.00858340885230056,0.0
0.0,0.0010505512083841084,-0.02057609550789484,-0.015023094532669309,0.008505456017168364,0.0
0.0,0.001174372021956182,-0.021495684244207183,-0.015113154564859985,0.008402760745142231,0.0
0.0,0.0012796746989434194,-0.02242126457591011,-0.015291751120842583,0.008327232006753917,0.0
0.0,0.00134902128623936,-0.02333356723348008,-0.01563192166067317,0.008276895291907572,0.0
0.0,0.0014143252502375775,-0.0242496415493777,-0.01615336015149049,0.00819437652041837,0.0
0.0,0.0014693875162844477,-0.02517707737915224,-0.016678251096501437,0.008185514412936825,0.0
0.0,0.0015370385103310826,-0.02609408308144068,-0.017214549200606222,0.008084458679443778,0.0
0.0,0.0016190772897762096,-0.027029050604817095,-0.017564981999044042,0.007984650547598794,0.0
0.0,0.0017371101180065087,-0.027963696564515052,-0.017836977600388847,0.007886074614912388,0.0
0.0,0.0018620986851553918,-0.028913230030320383,-0.01816029045370746,0.0077887156690492725,0.0
0.0,0.0019349851058953823,-0.029852140766721467,-0.018679589450360273,0.007692558685480763,0.0
0.0,0.0019518942369478951,-0.030757540810968778,-0.019336055912775842,0.007597588825166185,0.0
0.0,0.001973942834687681,-0.03168767599041184,-0.020013116876044738,0.007503791432262899,0.0
0.0,0.002012399410467114,-0.032593878896987186,-0.020622513984965528,0.0074111520318645915,0.0
0.0,0.0020658113323114824,-0.03348353753920985,-0.021179877629724862,0.007319656327767498,0.0
0.0,0.002121118803833962,-0.03436596290895,-0.021527754081312335,0.007229290200264195,0.0
0.0,0.0021922626665386827,-0.035243921588066725,-0.02190979794202486,0.007140039703964637,0.0
0.0,0.0022615100686595594,-0.03614505088828506,-0.02243471690177253,0.007097125583463709,0.0
0.0,0.002318934699086323,-0.03703475194009234,-0.023149245179645554,0.007057370704075035,-3.898985599052776e-05
0.0,0.0023075289822927446,-0.037913611033983725,-0.023774706246539937,0.007030049947467447,-9.263662936160413e-05
0.0,0.0023053884462410357,-0.038806648720124536,-0.024547262719020024,0.007055351005516591,-0.0001723208139726554
0.0,0.0023269781026626886,-0.039700452795935384,-0.025391895817146112,0.006979334972737207,-0.0002711087408556699
0.0,0.002318694923928018,-0.040581749573903904,-0.026045431373698927,0.006916204212868329,-0.0003922673945074385
0.0,0.0023625314810761825,-0.04146636983700155,-0.026638420710801962,0.006840460388416007,-0.000497826304789733
0.0,0.002403582249785821,-0.042392216789096764,-0.027055036235053457,0.00677700839869374,-0.0006326582217140862
0.0,0.0024417880668419546,-0.04325268752750073,-0.027413376841548206,0.006781112126006081,-0.0007716748767874086
0.0,0.0024892760316881355,-0.04413734299696449,-0.027762839103566132,0.006769706223203824,-0.000901986185126726
0.0,0.002527482746754711,-0.04500622331800786,-0.02813191989067814,0.006822264335349346,-0.00106950805261856
0.0,0.0025694360065663118,-0.04587483645436092,-0.028437301306191706,0.006868946719182895,-0.0012066102337244726
0.0,0.0026302147632844075,-0.04672924795792675,-0.028862480179897867,0.006817950392219768,-0.0013282534019265098
0.0,0.0026630733649411964,-0.047571229082942326,-0.029340985533908393,0.006817277156511482,-0.0015245271646579387
0.0,0.0026917309296977865,-0.048359992412059426,-0.029792774908766282,0.006757364649705899,-0.0016956199139283334
0.0,0.0027561292201418353,-0.04920746137797827,-0.030191855776694067,0.0067106150580057075,-0.0018883892511075283
0.0,0.0028052720999203647,-0.05003366458877218,-0.030479891639995205,0.006707054664908476,-0.001998920468860265
0.0,0.0028588232201987827,-0.050861145102166536,-0.03086585940835258,0.006757990061951436,-0.002158467447070095
0.0,0.0028771623578073393,-0.05170269699567832,-0.031331036437509875,0.00680614264953166,-0.0023248641331505074
0.0,0.0028913963881767087,-0.05250969201753831,-0.03198640654060342,0.00689616203537426,-0.002586570363459451
0.0,0.002876939406235825,-0.05336640780067368,-0.03268254374525854,0.00690681471276579,-0.0027778967208199217
0.0,0.002865328344316373,-0.05420774266661429,-0.03362537791724411,0.006959984933177944,-0.003049906609645116
0.0,0.002851001702594791,-0.05508800442963605,-0.034524682279864556,0.006928226314251467,-0.0032935446172074638
0.0,0.002836746694081817,-0.05595626112208853,-0.035418050796712834,0.006991188059167973,-0.003515134422656197
0.0,0.002854896663945877,-0.05681797531064178,-0.03622390082960082,0.006956921223066232,-0.0037052798730632707
0.0,0.00288495463569514,-0.05771258131798369,-0.036672336675919646,0.0069683152664310015,-0.0038814575495458863
0.0,0.002974115805361475,-0.05858413669689967,-0.03715412163927498,0.007014826724355238,-0.004019008334781999
0.0,0.0030820249742475178,-0.0594709550172918,-0.03748501802307995,0.007042137506847158,-0.004150331543923363
0.0,0.003177851667682679,-0.06034449379704919,-0.03791989317117633,0.007094859368826332,-0.004279309482864122
0.0,0.0032722179637399386,-0.06116141508949256,-0.03846851228173938,0.00702217158875961,-0.004421352108321943
0.0,0.00334699931404243,-0.061927088006269566,-0.039158076223585116,0.0070330187010680415,-0.004541783825386055
0.0,0.003383059057738483,-0.06263497223520424,-0.03977315041270869,0.007020138088117119,-0.004626244009625212
0.0,0.0034517193623639798,-0.06336371887198515,-0.04037460724426682,0.007004652014241465,-0.004694153802484354
0.0,0.003559811418013419,-0.06410899677437541,-0.040916101083922296,0.006980766667205492,-0.004771774682348635
0.0,0.003650054054849816,-0.06487288927076171,-0.04140166056929338,0.006977218071405977,-0.004768467202976114
0.0,0.0037673381044509772,-0.06562358438632183,-0.041947784200424616,0.006979073651687255,-0.004722403527167077
0.0,0.003864753470100778,-0.06636792371099808,-0.04256437554820785,0.006893110870413326,-0.004695598115759376
0.0,0.003924285011740907,-0.06711903625313671,-0.04319161814590437,0.006808010736210692,-0.004677733705600914
0.0,0.003942242249286791,-0.06782868306908409,-0.043815111016058436,0.006723961220948832,-0.004654743066818432
0.0,0.004072001051575993,-0.06854995559330812,-0.04440841545337384,0.006640949354023537,-0.0045972771030305505
0.0,0.004256016500686819,-0.06930610473616458,-0.044372969111762736,0.006580900018023814,-0.004540520595585729
0.0,0.004478935116745456,-0.07007954188562199,-0.044354889740397786,0.0065715738694787865,-0.004484464785763683
0.0,0.004598278597092509,-0.07083283851574473,-0.04448598039075036,0.006497202792223988,-0.004429101022976477
0.0,0.004714888912829112,-0.0715489625560655,-0.04496156817686898,0.0064169904120730745,-0.00440774203226736
0.0,0.0047742989973288815,-0.07227006382584097,-0.04545546144798539,0.006439033238303512,-0.0043533254639677625
0.0,0.004843683488903485,-0.0729804220309797,-0.04619192909661703,0.006444154874855179,-0.004335375114865475
0.0,0.004856006940744008,-0.07369142435617883,-0.047069650111814895,0.006396370226294993,-0.004324320163935137
0.0,0.0048650644189054135,-0.07439964018768665,-0.048046851000184486,0.0063178375849338945,-0.004287415934436394
0.0,0.0048974153946810366,-0.07515316636890526,-0.049018609646395754,0.006354859626942105,-0.004234484873517426
