[-3.606477846318512e-05, -1.570753871328936, 1.5707972685443323, -1.570829530755514, -1.570794407521383, -1.570784870778219]
[3.545284198480658e-05, -1.5707576688585796, 1.570854965840475, -1.5708056888976039, -1.5707867781268519, -1.570801083241598]
[2.3572920326841995e-05, -1.5708543262877406, 1.5708478132831019, -1.5707570906600559, -1.5707858244525355, -1.5708053747760218]
[-2.8912221090138246e-05, -1.5708142719664515, 1.5707972685443323, -1.5707891413088255, -1.5707901159869593, -1.570801083241598]
[-8.408223287403871e-06, -1.5708266697325648, 1.5708101431476038, -1.5707648248574806, -1.570782486592428, -1.5707691351519983]
[-4.116688863575746e-06, -1.5707778652489033, 1.5707743803607386, -1.570789174442627, -1.570810619984762, -1.570784870778219]
[2.3572920326841995e-05, -1.5707782958782737, 1.57074481645693, -1.5708333454527796, -1.5707858244525355, -1.5707810560809534]
[7.973766332725063e-05, -1.570793942814209, 1.5708015600787562, -1.5708095035948695, -1.5707858244525355, -1.570784870778219]
[1.1181113222846761e-05, -1.5707659114653616, 1.5708306471454065, -1.570812841454977, -1.5707743803607386, -1.570784870778219]
[1.1188507414772175e-05, -1.570806165734762, 1.5708192030536097, -1.570829530755514, -1.5708063284503382, -1.5707815329181116]
[2.72349534498062e-05, -1.570777815876074, 1.5708020369159144, -1.570812841454977, -1.5707982222186487, -1.5707691351519983]
[-7.788287561538709e-07, -1.5707901281169434, 1.5708192030536097, -1.5707488473711528, -1.5707662741290491, -1.5707691351519983]
[5.987739496049471e-05, -1.5708261928954066, 1.5707786718951624, -1.5707853597453614, -1.5707867781268519, -1.5708807150470179]
[7.589912274852395e-05, -1.5708099804320277, 1.5708234945880335, -1.5708056888976039, -1.5708025137530726, -1.571176830922262]
[6.73532485961914e-05, -1.5708018742003382, 1.5708234945880335, -1.5707815590270293, -1.5707700888263147, -1.5715964476214808]
[0.00018300474039278924, -1.5708381138243617, 1.5707972685443323, -1.5706933301738282, -1.5708392302142542, -1.5720637480365198]
[0.0004233942017890513, -1.5709015331664027, 1.5707901159869593, -1.5706616698483522, -1.5708187262164515, -1.572578255330221]
[0.0006068401271477342, -1.5709573231139125, 1.57074481645693, -1.5705697816632274, -1.5707700888263147, -1.5733373800860804]
[0.0008704529027454555, -1.571089883843893, 1.5708015600787562, -1.5704489749662862, -1.570826832448141, -1.5743606726275843]
[0.001141619635745883, -1.5711890659727992, 1.5707858244525355, -1.5703214230055274, -1.5708306471454065, -1.5757225195514124]
[0.0014773367438465357, -1.5713092289366664, 1.5708101431476038, -1.570217734468617, -1.5708830992328089, -1.5767486731158655]
[0.001872331602498889, -1.5714079342284144, 1.570765797291891, -1.5700703607038413, -1.5709508101092737, -1.5784671942340296]
[0.0022642957046628, -1.5715567074217738, 1.5707743803607386, -1.5698527415264216, -1.5709102789508265, -1.579956356679098]
[0.002683365950360894, -1.5716353855528773, 1.5708234945880335, -1.5697096151164551, -1.5709589163409632, -1.581458870564596]
[0.0031264673452824354, -1.5718280277647914, 1.570854965840475, -1.569541504523233, -1.5709708372699183, -1.5832722822772425]
[0.0035697780549526215, -1.5719639263548792, 1.5707829634295862, -1.5693093699267884, -1.5709546248065394, -1.5850022474872034]
[0.003956866450607777, -1.572055002252096, 1.5707858244525355, -1.5691095069381227, -1.570958439503805, -1.587114159260885]
[0.004516717046499252, -1.5722552738585414, 1.5707972685443323, -1.5689014476123084, -1.5709856192218226, -1.5892627874957483]
[0.004995225928723812, -1.572390695611471, 1.5708192030536097, -1.5686735364473243, -1.571033779774801, -1.5913031736956995]
[0.0055585335940122604, -1.5725304088988246, 1.5707829634295862, -1.5684659350993861, -1.57104999223818, -1.5939062277423304]
[0.006174210458993912, -1.5727583370604457, 1.5708015600787562, -1.568213409078755, -1.5711105505572718, -1.5964935461627405]
[0.006853202823549509, -1.5729824505248011, 1.570798699055807, -1.5679577153972168, -1.5711944738971155, -1.5991013685809534]
[0.007499057799577713, -1.573193212548727, 1.5707619825946253, -1.5677094823079933, -1.5712230841266077, -1.6019805113421839]
[0.008317854255437851, -1.573449274102682, 1.570761505757467, -1.567406023187079, -1.5712106863604944, -1.6049431006061]
[0.009140830487012863, -1.5736524067320765, 1.5707700888263147, -1.5670444157770653, -1.5713070074664515, -1.6082094351397913]
[0.010023735463619232, -1.5739442310728968, 1.570770565663473, -1.5667694115876039, -1.5713546911822718, -1.611511532460348]
[0.010866438038647175, -1.574134965936178, 1.570798699055807, -1.5664458864233275, -1.5713985602008265, -1.615049187337057]
[0.01166866347193718, -1.5744310818114222, 1.5708096663104456, -1.5659972245669742, -1.57145864168276, -1.618643585835592]
[0.01263617817312479, -1.5747386417784632, 1.5707982222186487, -1.565634219241776, -1.571526352559225, -1.6224802176104944]
[0.013526180759072304, -1.575061937371725, 1.5707991758929651, -1.565157357869186, -1.5715745131122034, -1.6265495459186]
[0.014616455882787704, -1.575341363946432, 1.570749584828512, -1.5647214658423145, -1.5716550985919397, -1.6308577696429651]
[0.01569082960486412, -1.5756603680052699, 1.5707185904132288, -1.564385883310326, -1.5717104117022913, -1.6353018919574183]
[0.01684834249317646, -1.576019903222555, 1.570669953023092, -1.5639538930593808, -1.5717580954181116, -1.6396821180926722]
[0.018095679581165314, -1.576395174066061, 1.5706990400897425, -1.5634700090489169, -1.5718062559710901, -1.6444662253009241]
[0.019260667264461517, -1.5768104992308558, 1.5706737677203577, -1.5630067938803514, -1.5719669500934046, -1.649851147328512]
[0.020587090402841568, -1.577205320397848, 1.5706656614886683, -1.5622899581542988, -1.5720632711993616, -1.6550100485431116]
[0.021960001438856125, -1.5776330433287562, 1.5705974737750452, -1.5617907804301758, -1.5721357504474085, -1.660370175038473]
[0.023374341428279877, -1.5780803165831507, 1.570669953023092, -1.5612149995616456, -1.5721748510943812, -1.6660268942462366]
[0.02479235827922821, -1.57849182705068, 1.5706470648394983, -1.560759176766016, -1.5722911993609827, -1.671655003224508]
[0.026109758764505386, -1.5789061985411585, 1.5706389586078089, -1.5602394019118329, -1.5723751227008265, -1.6776331106769007]
[0.027711834758520126, -1.5793053112425746, 1.570610825215475, -1.5596023139408608, -1.572535816823141, -1.6836050192462366]
[0.029248617589473724, -1.5797645054259242, 1.5706222693072718, -1.5589676772109051, -1.5725138823138636, -1.689798657094137]
[0.030809901654720306, -1.5802279911436976, 1.5705941359149378, -1.5581910780495782, -1.5726426283465784, -1.6962884108172815]
[0.032427672296762466, -1.5807191334166468, 1.570606533681051, -1.5576155942729493, -1.5727623144732874, -1.7028244177447718]
[0.03410501778125763, -1.5812260113158167, 1.5705145041095179, -1.5569390703788777, -1.5729473272906702, -1.7095935980426233]
[0.03584269806742668, -1.5817533932127894, 1.5705464521991175, -1.5562472876957436, -1.5730112234698694, -1.7165668646441858]
[0.03758429363369942, -1.5822473965086878, 1.5705836454974573, -1.555527502005436, -1.5730984846698206, -1.7238801161395472]
[0.03922870382666588, -1.5828587017455042, 1.5704978148089808, -1.5546751332334061, -1.573254410420553, -1.7312377134906214]
[0.04114149138331413, -1.5835181675352992, 1.5705474058734339, -1.5539879959872742, -1.5733230749713343, -1.738776985798971]
[0.04297840967774391, -1.5840641460814417, 1.5704792181598108, -1.5532439176789303, -1.57349139848818, -1.746406380330221]
[0.04486364498734474, -1.5846792660155238, 1.5704267660724085, -1.5524759230068703, -1.5736716429339808, -1.754350487385885]
[0.046865154057741165, -1.5852977238097132, 1.570413891469137, -1.5515957449427624, -1.5737269560443323, -1.762385670338766]
[0.04888879880309105, -1.585884233514303, 1.5704181830035608, -1.5507965360632916, -1.5738309065448206, -1.770578686391012]
[0.050925955176353455, -1.5864559612669886, 1.5704024473773401, -1.550028496687748, -1.573923412953512, -1.7788103262530726]
[0.05308811739087105, -1.5870868168272914, 1.570395294819967, -1.5492005118033667, -1.5741155783282679, -1.7874582449542444]
[0.05521836504340172, -1.5877381763853968, 1.570334259663717, -1.5482205797782918, -1.5741632620440882, -1.7962945143329065]
[0.05744927003979683, -1.5884210071959437, 1.5703428427325647, -1.5472724747708817, -1.574332062398092, -1.8050735632525843]
[0.05965222045779228, -1.589100023309225, 1.5702741781817835, -1.5464933675578614, -1.5744307676898401, -1.8140056769000452]
[0.06212560087442398, -1.5899225674071253, 1.570310417805807, -1.5455451545170327, -1.5745475927936, -1.8241594473468226]
[0.06435983628034592, -1.5906859836974085, 1.5703032652484339, -1.5446007934263726, -1.574667755757467, -1.8334854284869593]
[0.06668226420879364, -1.591445108453268, 1.5702794233905237, -1.5435969543508072, -1.5748313109027308, -1.8429692427264612]
[0.06906510889530182, -1.5921608410277308, 1.5703347365008753, -1.5427095007947464, -1.5749271551715296, -1.8526156584369105]
[0.0713997408747673, -1.5928636989989222, 1.5702956358539026, -1.5417455744794388, -1.5751269499408167, -1.8624604384051722]
[0.07383019477128983, -1.593518396417135, 1.5702431837665003, -1.5406821195832272, -1.5752752462970179, -1.8722594420062464]
[0.07625267654657364, -1.5942536793150843, 1.5702555815326136, -1.5396302969059725, -1.5753997007953089, -1.882378880177633]
[0.07874713093042374, -1.5950771770873011, 1.5702160040484827, -1.5387702521732827, -1.5755961577044886, -1.8925870100604456]
[0.08120468258857727, -1.5958801708617152, 1.5701716581927698, -1.5376062926701088, -1.5757272879229944, -1.9027741591082972]
[0.08383559435606003, -1.5966831646361292, 1.5701630751239222, -1.5365181390992184, -1.575939957295553, -1.9132569471942347]
[0.08639304339885712, -1.597405572930807, 1.5701592604266565, -1.535566722308733, -1.5760310331927698, -1.9238680044757288]
[0.08907142281532288, -1.5982572040953578, 1.5701072851764124, -1.5344544698349019, -1.5762518087970179, -1.934422794972555]
[0.09174614399671555, -1.5990363560118617, 1.5701401869403284, -1.533307110225298, -1.5765040556537073, -1.9452365080462855]
[0.09439124912023544, -1.5998155079283656, 1.5701082388507288, -1.5323027943125744, -1.5766680876361292, -1.956083122883932]
[0.09717028588056564, -1.6006790600218714, 1.5700753370868128, -1.5312507574311276, -1.576832119618551, -1.9669683615313929]
[0.09988462179899216, -1.601558347741598, 1.5700562636004847, -1.5300558482161541, -1.577024284993307, -1.9781912008868616]
[0.10261125862598419, -1.6023322544493617, 1.5700119177447718, -1.529023678307869, -1.5771926085101526, -1.989286247883932]
[0.10530083626508713, -1.6032434902586878, 1.5700205008136194, -1.5279158663800736, -1.5773237387286585, -2.000441376362936]
[0.10799127072095871, -1.6041103802123011, 1.569963280354635, -1.5266437766006966, -1.5774639288531702, -2.011880699788229]
[0.110833540558815, -1.6050058803954066, 1.5699155966388147, -1.5255764101496716, -1.5775750319110315, -2.023231808339254]
[0.11358769237995148, -1.6058327160277308, 1.569956127797262, -1.524460369055607, -1.577768627797262, -2.0346062819110315]
[0.1164398267865181, -1.60667147258901, 1.5699237028705042, -1.5232483235052605, -1.5779245535479944, -2.0463135878192347]
[0.11923278123140335, -1.60756315807485, 1.5699289480792444, -1.5221285384944458, -1.5780718962298792, -2.057866875325338]
[0.12210920453071594, -1.6084019146361292, 1.5698512236224573, -1.5210019511035462, -1.5781920591937464, -2.069610897694723]
[0.1253267228603363, -1.609363695184225, 1.569831673298971, -1.519630541359522, -1.5784080664264124, -2.0824602285968226]
[0.1282675713300705, -1.6103235683836878, 1.5697758833514612, -1.5184628640166302, -1.5785639921771448, -2.0941956678973597]
[0.1311044991016388, -1.6112028561034144, 1.5698159376727503, -1.5173111495426674, -1.5787766615497034, -2.106118981038229]
[0.13401813805103302, -1.6120249233641566, 1.5698159376727503, -1.5160793748549004, -1.578944508229391, -2.117986504231588]
[0.13691113889217377, -1.612896581689352, 1.569752041493551, -1.515000407849886, -1.5791237990008753, -2.1297386328326624]
[0.13960324227809906, -1.6137596569456996, 1.5696805159198206, -1.5138691042414685, -1.5793126265155237, -2.1411526838885706]
[0.14226441085338593, -1.6145416698851527, 1.569761101399557, -1.512709991340973, -1.579520050679342, -2.151869599019186]
[0.1448337286710739, -1.6154171429076136, 1.5696762243853968, -1.5117256951383133, -1.57965594926943, -2.162112538014547]
[0.14721781015396118, -1.6161886654295863, 1.5696490446673792, -1.5108183410814782, -1.5798643271075647, -2.171682659779684]
