[0.0, 0.0, -0.0, -6.745586963585793e-28, -0.0, 0.0]
[0.0, 0.0, -0.0, -9.498967887133994e-40, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, 4.2830613722344424e-08, -0.0, 0.0]
[0.0, 0.0, -0.0, -5.284551889417344e-07, -0.0, 0.0]
[0.0, 0.0, -0.0, -7.441573216516928e-19, -0.0, 0.0]
[0.0, 0.0, -0.0, -6.842060671750716e-32, -0.0, 0.0]
[0.0, 0.0, -0.0, -9.668959403841238e-44, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, -0.0028262108098715544]
[-1.0216607007315951e-17, 0.0, -0.0, -0.0, -0.0, -0.007517219986766577]
