 [4.7533991164527833e-05, -1.5707777844730408, 1.570810619984762, -1.5707808833288546, -1.5707743803607386, -1.5707967917071741]
[-4.593526021778871e-06, -1.5708056888976039, 1.5708149115191858, -1.5708209476866664, -1.5707982222186487, -1.5707767645465296]
[2.7185416911379434e-05, -1.570829530755514, 1.5708192030536097, -1.5707731444966448, -1.5708230177508753, -1.5708134810077112]
[1.9439332390902564e-05, -1.5708300075926722, 1.5708335081683558, -1.5707849916273808, -1.5707901159869593, -1.5707886854754847]
[4.3695450585801154e-05, -1.5707658062568335, 1.5707901159869593, -1.5708333454527796, -1.570793930684225, -1.5707605520831507]
[5.189704825170338e-05, -1.5707454681763302, 1.5707858244525355, -1.5708171329894007, -1.5707910696612757, -1.5707967917071741]
[4.3392181396484375e-05, -1.5708018742003382, 1.5708192030536097, -1.5707971058287562, -1.570826832448141, -1.5707891623126429]
[1.9398048607399687e-05, -1.570810457269186, 1.5707929770099085, -1.5707529151335002, -1.5707624594317835, -1.5707972685443323]
[4.340879604569636e-05, -1.5708300075926722, 1.5708263556109827, -1.5708137951292933, -1.5708192030536097, -1.5708091894732874]
[4.342515239841305e-05, -1.5708338222899378, 1.5708263556109827, -1.5708333454527796, -1.5707700888263147, -1.5707691351519983]
[9.165061783278361e-05, -1.570793942814209, 1.5708149115191858, -1.5708171329894007, -1.5708273092852991, -1.5707481543170374]
[-8.408223287403871e-06, -1.5707819008815314, 1.5707815329181116, -1.570773152714839, -1.5707624594317835, -1.5707891623126429]
[-4.5124684469044496e-05, -1.5707778010185685, 1.5708263556109827, -1.5708333454527796, -1.5707858244525355, -1.5709331671344202]
[3.928316436940804e-05, -1.570829530755514, 1.5708220640765589, -1.5707731407931824, -1.5708511511432093, -1.5712364355670374]
[8.338689804077148e-05, -1.5708657703795375, 1.5708749930011194, -1.570777253513672, -1.5708182493792933, -1.5716198126422327]
[0.00022403955517802387, -1.5708500347533167, 1.570810619984762, -1.570737524791486, -1.570810619984762, -1.5721028486834925]
[0.0003264731203671545, -1.5708896122374476, 1.5708349386798304, -1.57065341163646, -1.570810619984762, -1.5727346579181116]
[0.0006465315818786621, -1.5709778271117152, 1.5708420912372034, -1.5705009037377131, -1.5708139578448694, -1.5734337011920374]
