[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, 0.0]
[0.0, 0.0, -0.0, -0.0, -0.0, -0.0018745815614238381]
[0.0, 0.0, -0.0, 1.1126395360605557e-09, -0.0, -0.009227977134287357]
[-4.298262331890988e-19, -0.0004134833288844675, -0.0, 0.0010051848366856575, -0.0, -0.013905992731451988]
[0.0006998449680395424, -0.0007723098387941718, -0.0, 0.0015808987664058805, -0.0, -0.014417203143239021]
[0.0015732462052255869, -0.000937419943511486, -0.0, 0.0019480338087305427, -0.0, -0.012680924497544765]
[0.0034788900520652533, -0.001141682849265635, -0.0, 0.0022356738336384296, -0.0, -0.013494040817022324]
[0.003858256386592984, -0.0017660523299127817, -0.0, 0.002464165212586522, -0.0, -0.014388172887265682]
[0.0059263925068080425, -0.002093867165967822, -0.0, 0.0032013566233217716, -0.0, -0.016904449090361595]
[0.006323256529867649, -0.0029532909393310547, -0.0, 0.003391240257769823, -0.00025018275482580066, -0.020846713334321976]
[0.0071684205904603004, -0.0030633355490863323, -8.871120851794423e-12, 0.003903656965121627, -0.00038285620394162834, -0.022702040150761604]
[0.007406098302453756, -0.0033234835136681795, -1.6760939485662934e-30, 0.003826482454314828, -0.0005548513145186007, -0.030080100521445274]
[0.008581298403441906, -0.003744859481230378, -0.0, 0.004030346870422363, -0.0009490103111602366, -0.03939371928572655]
[0.009193247184157372, -0.003127650124952197, -0.00012085418711649254, 0.004282250069081783, -0.0009702524985186756, -0.033631257712841034]
[0.008784959092736244, -0.0034950044937431812, -0.00012524562771432102, 0.00451462110504508, -0.0012912588426843286, -0.022451965138316154]
[0.008040926419198513, -0.0036644611973315477, -0.00011641930177574977, 0.0043713669292628765, -0.0014411304146051407, -0.02741282992064953]
[0.007956638000905514, -0.003274607239291072, -0.00014291430125012994, 0.005431038793176413, -0.0011920827673748136, -0.03366514667868614]
[0.008920053020119667, -0.0030086778569966555, -0.00015184520452748984, 0.0050268881022930145, -0.0006486868369393051, -0.04543481022119522]
[0.009007580578327179, -0.0029870260041207075, -0.00018908559286501259, 0.005598193500190973, -0.0009060954907909036, -0.04004503786563873]
[0.009275033138692379, -0.00297247851267457, -0.00019103565136902034, 0.0048836576752364635, -0.0006001517758704722, -0.02455124445259571]
[0.008640575222671032, -0.0026888689026236534, -0.00026393073494546115, 0.0048500061966478825, -0.0005964532610960305, -0.0287605132907629]
[0.008421668782830238, -0.003132309764623642, -0.000339818507200107, 0.004585059359669685, -0.0008740093908272684, -0.03097546473145485]
[0.007322059944272041, -0.002790817292407155, -0.000817389867734164, 0.0051810527220368385, -0.0006908364011906087, -0.04216812551021576]
[0.0074754818342626095, -0.002632107585668564, -0.0014300447655841708, 0.004386608488857746, -0.0006858397973701358, -0.043339163064956665]
[0.00711544556543231, -0.0029489463195204735, -0.0019037413876503706, 0.004446583800017834, -0.0007479453925043344, -0.024588337168097496]
[0.007216968107968569, -0.0029792077839374542, -0.0009450162178836763, 0.005080419592559338, -0.0006808176985941827, -0.02652091719210148]
[0.006911708507686853, -0.003086977871134877, -0.00043188390554860234, 0.004703243263065815, -0.0007941221119835973, -0.033282846212387085]
[0.00781444925814867, -0.002680365461856127, -0.00022681108384858817, 0.004720100201666355, -0.00089371477952227, -0.04800122231245041]
[0.00764220766723156, -0.002632680581882596, -0.00029319938039407134, 0.004830201622098684, -0.0008549976628273726, -0.043514885008335114]
[0.007818889804184437, -0.002895773621276021, -0.00034811723162420094, 0.004683600272983313, -0.0006644331151619554, -0.027022501453757286]
[0.007107781246304512, -0.0031108602415770292, -0.00031683663837611675, 0.004944966174662113, -0.0007827521185390651, -0.029509199783205986]
[0.007515560369938612, -0.0034118902403861284, -0.00028315195231698453, 0.0045228335075080395, -0.0006368871545419097, -0.033448655158281326]
[0.008260845206677914, -0.0034768269397318363, -0.000344089581631124, 0.005308262072503567, -0.0006912766257300973, -0.047057121992111206]
[0.00788719393312931, -0.0036133199464529753, -0.0006391049246303737, 0.00503751914948225, -0.000666247506160289, -0.041690725833177567]
[0.008960570208728313, -0.003941794391721487, -0.0008830329170450568, 0.005377248860895634, -0.0007200083346106112, -0.027038365602493286]
[0.009149013087153435, -0.003992255311459303, -0.0011597838019952178, 0.0051909214816987514, -0.0007622575503773987, -0.03567510470747948]
[0.010921342298388481, -0.004095126874744892, -0.0011272731935605407, 0.005276134237647057, -0.0008456060895696282, -0.05070275440812111]
[0.010051126591861248, -0.004313720855861902, -0.0009648213163018227, 0.005154725164175034, -0.0007709700148552656, -0.052051953971385956]
[0.010679857805371284, -0.0039560250006616116, -0.0004626355366781354, 0.0057822177186608315, -0.0008270765538327396, -0.03202936798334122]
[0.009402638301253319, -0.0037862882018089294, -0.000582262990064919, 0.0057000890374183655, -0.0009650648571550846, -0.03559425100684166]
[0.009135854430496693, -0.003603569697588682, -0.0004985536797903478, 0.006184016354382038, -0.000870848773047328, -0.04428999498486519]
[0.009686639532446861, -0.00349681219086051, -0.0007590294699184597, 0.006388652604073286, -0.0009546814835630357, -0.05989623814821243]
[0.01020203996449709, -0.004068409092724323, -0.0006153214490041137, 0.0065231844782829285, -0.0008143301820382476, -0.032515473663806915]
[0.010882736183702946, -0.004219145979732275, -0.000686478044372052, 0.0060276370495557785, -0.000782481802161783, -0.03679250180721283]
[0.010976425372064114, -0.004093497525900602, -0.0008939124527387321, 0.006176221650093794, -0.0009084700141102076, -0.05456586927175522]
[0.011806204915046692, -0.004169910214841366, -0.0005777960759587586, 0.006086807232350111, -0.000973756134044379, -0.058944545686244965]
[0.012550671584904194, -0.004421472083777189, -0.0009293925249949098, 0.006244308780878782, -0.000937923789024353, -0.03737415000796318]
[0.01230086199939251, -0.004426979925483465, -0.0009188777185045183, 0.006855761632323265, -0.0009359433897770941, -0.040239665657281876]
[0.012196328490972519, -0.004647636320441961, -0.0007995202322490513, 0.006728752516210079, -0.0010574343614280224, -0.056895483285188675]
[0.01249183714389801, -0.005395996849983931, -0.0007236819947138429, 0.007484647445380688, -0.0009129935060627759, -0.04779285565018654]
[0.012647585943341255, -0.004688152577728033, -0.0006306965369731188, 0.007943144999444485, -0.0010406996589154005, -0.04108337312936783]
[0.012633543461561203, -0.004722005221992731, -0.0007333735702559352, 0.007313173729926348, -0.0011242824839428067, -0.060257986187934875]
[0.012830620631575584, -0.004878165666013956, -0.0009245075634680688, 0.007872485555708408, -0.0012246357509866357, -0.06643280386924744]
[0.013172581791877747, -0.004811183083802462, -0.0009484494803473353, 0.007881117053329945, -0.0008467760635539889, -0.04517117887735367]
[0.012983694672584534, -0.0055259340442717075, -0.0009225805988535285, 0.008341651409864426, -0.0009610441047698259, -0.05404294654726982]
[0.01280595175921917, -0.005931456573307514, -0.000930960348341614, 0.007393753156065941, -0.0012276892084628344, -0.07231727242469788]
[0.012394663877785206, -0.005802384577691555, -0.0006518007721751928, 0.007680339273065329, -0.0011727046221494675, -0.04492756724357605]
[0.012906525284051895, -0.00579253863543272, -0.0009291045134887099, 0.00756982434540987, -0.0012621466303244233, -0.061387307941913605]
[0.013760671950876713, -0.0057727135717868805, -0.001156787620857358, 0.007755820173770189, -0.0012966594658792019, -0.0717339739203453]
[0.013577470555901527, -0.005978599656373262, -0.0012428491609171033, 0.007464587222784758, -0.0009560163016431034, -0.0483001284301281]
[0.014237646944820881, -0.006320836488157511, -0.0011590452631935477, 0.0072505590505898, -0.0011870047310367227, -0.06072089076042175]
[0.013476932421326637, -0.006585737690329552, -0.0010626536095514894, 0.00765533372759819, -0.0014756210148334503, -0.07045089453458786]
[0.012690354138612747, -0.007167591713368893, -0.0008421507081948221, 0.00750312302261591, -0.001397882355377078, -0.05267186090350151]
[0.012447785586118698, -0.006134450901299715, -0.0007103593670763075, 0.008023220114409924, -0.0015461852308362722, -0.08484906703233719]
[0.014142739586532116, -0.006375008262693882, -0.0009112872066907585, 0.008140701800584793, -0.0012590565020218492, -0.05581813305616379]
[0.01518130674958229, -0.00653714407235384, -0.0010182447731494904, 0.008348583243787289, -0.0013035989832133055, -0.05941226705908775]
[0.015549839474260807, -0.006595014128834009, -0.0010027249809354544, 0.00958928931504488, -0.0016886453377082944, -0.08313342183828354]
[0.017018018290400505, -0.006414690986275673, -0.001077141030691564, 0.00933448038995266, -0.0015592229319736362, -0.05681666359305382]
[0.018300428986549377, -0.006586526520550251, -0.0010750401997938752, 0.009045803919434547, -0.0013889602851122618, -0.0886586457490921]
[0.018258454278111458, -0.006390911526978016, -0.0009845405584201217, 0.009233822114765644, -0.0010872650891542435, -0.06134893372654915]
[0.01917894557118416, -0.007068493403494358, -0.0010946419788524508, 0.0097429184243083, -0.001300338888540864, -0.06425593793392181]
[0.01893634907901287, -0.007623190991580486, -0.0009260421502403915, 0.010333622805774212, -0.0013463868526741862, -0.08266205340623856]
[0.017604680731892586, -0.007249639835208654, -0.0012943822657689452, 0.011279063299298286, -0.0010944437235593796, -0.06274591386318207]
[0.01766180992126465, -0.007576647214591503, -0.0012513897381722927, 0.010758735239505768, -0.001433284836821258, -0.09364139288663864]
[0.01803416572511196, -0.007315254304558039, -0.0012121923500671983, 0.010069634765386581, -0.0020017146598547697, -0.06629674136638641]
[0.01928599178791046, -0.008104159496724606, -0.00118649669457227, 0.010821642354130745, -0.0013020132901147008, -0.08110614120960236]
[0.019036466255784035, -0.007101737428456545, -0.0012633588630706072, 0.010208646766841412, -0.0012644741218537092, -0.06651529669761658]
[0.019239256158471107, -0.007655231282114983, -0.0012053133687004447, 0.010585690848529339, -0.0015692447777837515, -0.07988374680280685]
[0.017849119380116463, -0.008006378076970577, -0.0013562944950535893, 0.009872714057564735, -0.0016829398227855563, -0.08130785822868347]
[0.017771156504750252, -0.007484446745365858, -0.0013978820061311126, 0.00989561714231968, -0.0021069622598588467, -0.07653461396694183]
[0.018306737765669823, -0.007855409756302834, -0.0012957269791513681, 0.00919230468571186, -0.0017128271283581853, -0.08210945129394531]
[0.018541013821959496, -0.007663746364414692, -0.0012568417005240917, 0.010179869830608368, -0.001556158415041864, -0.08258537203073502]
[0.018691202625632286, -0.00797719694674015, -0.0011637407587841153, 0.0101497583091259, -0.0014222513418644667, -0.09023716300725937]
[0.018185660243034363, -0.007520548067986965, -0.0013682721182703972, 0.010952295735478401, -0.0020784507505595684, -0.07842674106359482]
[0.019367780536413193, -0.007382346782833338, -0.001281430828385055, 0.011651171371340752, -0.0020134083461016417, -0.08505498617887497]
[0.019880395382642746, -0.008135068230330944, -0.001300595235079527, 0.011499006301164627, -0.0017415452748537064, -0.09303996711969376]
[0.02160964161157608, -0.008523888885974884, -0.0012605630327016115, 0.011448236182332039, -0.0019244694849476218, -0.08522120863199234]
[0.022845905274152756, -0.008450619876384735, -0.0016759784193709493, 0.012652992270886898, -0.0018670405261218548, -0.08861393481492996]
[0.02475612238049507, -0.007998388260602951, -0.0013676326489076018, 0.013400866650044918, -0.0020699850283563137, -0.07732270658016205]
[0.023958366364240646, -0.008122053928673267, -0.001452053664252162, 0.012827991507947445, -0.002287354553118348, -0.1034814789891243]
[0.023365894332528114, -0.007729658856987953, -0.0015060013392940164, 0.013298971578478813, -0.0015856523532420397, -0.08146477490663528]
[0.02205434814095497, -0.007886919192969799, -0.0013936690520495176, 0.012889010831713676, -0.001954705221578479, -0.105036161839962]
[0.02177318185567856, -0.008083214983344078, -0.0013352290261536837, 0.012171275913715363, -0.0020351363345980644, -0.0764194056391716]
[0.021159755066037178, -0.008643045090138912, -0.0014326925156638026, 0.01181863434612751, -0.002139181364327669, -0.11773798614740372]
[0.020481761544942856, -0.009007617831230164, -0.0013909473782405257, 0.011446581222116947, -0.0021032500080764294, -0.08318986743688583]
[0.01995581015944481, -0.009388557635247707, -0.0015071188099682331, 0.01134611014276743, -0.002147392835468054, -0.10632571578025818]
[0.020673997700214386, -0.009203764609992504, -0.0015511616365984082, 0.011239908635616302, -0.002441447926685214, -0.10189101845026016]
[0.021264970302581787, -0.009263359941542149, -0.001582774450071156, 0.013354883529245853, -0.0017346288077533245, -0.09265459328889847]
[0.021708358079195023, -0.008911383338272572, -0.0016384307527914643, 0.013750274665653706, -0.0019244489958509803, -0.11685766279697418]
[0.022665802389383316, -0.00918469950556755, -0.0015620896592736244, 0.013244756497442722, -0.0020778209436684847, -0.09099161624908447]
[0.025029554963111877, -0.008705496788024902, -0.0016616473440080881, 0.0131516819819808, -0.0022046342492103577, -0.1235075443983078]
[0.026773199439048767, -0.009356305003166199, -0.0015498051652684808, 0.014783699065446854, -0.002065765904262662, -0.10159823298454285]
[0.02672622539103031, -0.010227318853139877, -0.0013728257035836577, 0.015087710693478584, -0.0022236937656998634, -0.09001943469047546]
[0.026827311143279076, -0.011213688179850578, -0.0014735761797055602, 0.014454038813710213, -0.0022250122856348753, -0.13178043067455292]
[0.027600262314081192, -0.011350162327289581, -0.0015223142690956593, 0.014542397111654282, -0.0023768963292241096, -0.09155531227588654]
[0.026294514536857605, -0.011507687158882618, -0.0016597728244960308, 0.013998600654304028, -0.002095655305311084, -0.10255160182714462]
[0.023662369698286057, -0.011174947954714298, -0.0015516921412199736, 0.013928871601819992, -0.002896457677707076, -0.1270066499710083]
[0.02294148877263069, -0.010950691998004913, -0.0016073450678959489, 0.013265945948660374, -0.0022778038401156664, -0.09727315604686737]
[0.022269630804657936, -0.010617503896355629, -0.0016901356866583228, 0.013458676636219025, -0.0020091005135327578, -0.12196402996778488]
[0.022136349231004715, -0.0113745192065835, -0.0018175350269302726, 0.01365735474973917, -0.00271993619389832, -0.12252388149499893]
[0.025048237293958664, -0.011258319020271301, -0.0017110606422647834, 0.014650852419435978, -0.002029607305303216, -0.09850940108299255]
[0.026589801535010338, -0.010604827664792538, -0.0017354537267237902, 0.014608229510486126, -0.001684519462287426, -0.11765357106924057]
[0.027384314686059952, -0.01116379164159298, -0.0014295974979177117, 0.014938884414732456, -0.002760417992249131, -0.13638773560523987]
