0.0,-3.254181826915658e-05,0.0,0.0,-5.041947247046228e-07,0.0
0.0,-3.23791091778108e-05,0.0,0.0,-4.985925610967936e-07,0.0
0.0,-3.376246930743913e-05,0.0,0.0,-4.930526437512737e-07,0.0
0.0,-7.815184966315409e-05,0.0,0.0,-4.875742810429262e-07,0.0
0.0,-0.00011952570254114778,0.0,0.0,-4.821567890313382e-07,0.0
0.0,-0.00013601868732472552,0.0,0.0,-4.767994913754344e-07,0.0
0.0,-0.0001692066262682517,0.0,0.0,-4.715017192490407e-07,0.0
0.0,-0.00019060067110326253,0.0,0.0,-4.662628112573847e-07,0.0
0.0,-0.0001896476677477462,0.0,0.0,-1.3085127174585533e-06,-6.030008488572657e-07
0.0,-0.0002249115597866821,0.0,0.0,-1.8713497539134468e-06,-3.293102300591493e-06
0.0,-0.0002616281582289421,0.0,0.0,-7.825948108206677e-06,-3.256512275029365e-06
0.0,-0.0003184753575740773,0.0,0.0,-1.0949824576997702e-05,-3.2203288053068166e-06
0.0,-0.00034394526870091315,0.0,0.0,-1.996118918101844e-05,-4.705772754478346e-06
0.0,-0.000396896520109457,0.0,0.0,-2.9306852470516503e-05,-4.653486390539698e-06
0.0,-0.0004495291143464332,0.0,0.0,-4.202065151359526e-05,-5.543003880214085e-06
0.0,-0.0005082063212514509,0.0,0.0,-6.047777336945484e-05,-5.5663486100102215e-06
0.0,-0.0006176418841157712,0.0,0.0,-7.827898909390472e-05,-7.140625131280568e-06
2.4362572246239362e-05,-0.0007066957394464318,0.0,0.0,-9.30426163879626e-05,-1.010153944838465e-05
2.488896536252086e-05,-0.000821302820538045,0.0,0.0,-0.00011035330391315519,-1.0371227811548193e-05
4.7860168000209724e-05,-0.0009685925384880036,0.0,0.0,-0.00012668004118320734,-1.2977585222976848e-05
8.938781653172002e-05,-0.0010728701136938378,0.0,0.0,-0.00014175863335148556,-1.3557722522616238e-05
9.26812114800674e-05,-0.0012062282613496862,0.0,0.0,-0.00016574532950044182,-1.3407081161253835e-05
0.00012766537682782375,-0.0013704470972832504,0.0,0.0,-0.0001838032012279861,-1.3258113592795459e-05
0.0001383923992766653,-0.0015550643154271598,0.0,0.0,-0.00021031308020772588,-1.365641457062786e-05
