0.7757475972175598,-1.2177371245673676,1.9741023222552698,-2.2743431530394496,-1.5579841772662562,-2.454381291066305
0.775703489780426,-1.2176765662482758,1.9740775267230433,-2.2743474445738734,-1.558056656514303,-2.45436937013735
0.7756547927856445,-1.2176638704589386,1.9740694204913538,-2.274318357507223,-1.5579598585711878,-2.454357449208395
0.775691568851471,-1.2177047294429322,1.974119011555807,-2.274391313592428,-1.5580042044269007,-2.4543734232531946
0.7757269740104675,-1.2177004975131531,1.9741151968585413,-2.2743431530394496,-1.557967487965719,-2.4543734232531946
0.77576744556427,-1.2177004677108307,1.974081818257467,-2.2743545971312464,-1.5579960981952112,-2.45436937013735
0.7757232189178467,-1.2176886063865204,1.9740212599383753,-2.2743503055968226,-1.5579875151263636,-2.4543455282794397
0.7757318615913391,-1.217761830692627,1.9740336577044886,-2.274322649041647,-1.5579436461078089,-2.4543493429767054
0.775703489780426,-1.2176970702460785,1.9740336577044886,-2.27433504680776,-1.5580042044269007,-2.4543331305133265
0.7757393717765808,-1.2176638704589386,1.9740694204913538,-2.2743588886656703,-1.5579798857318323,-2.45436937013735
0.7757314443588257,-1.2176886361888428,1.9740899244891565,-2.274407049218649,-1.5580328146563929,-2.454341475163595
0.7757517099380493,-1.2177004975131531,1.974086109791891,-2.274318357507223,-1.557967487965719,-2.4543615023242396
0.7757434844970703,-1.2176807981780549,1.9740899244891565,-2.2742978535094203,-1.5579960981952112,-2.4543455282794397
0.7757599949836731,-1.2177046996406098,1.9741223494159144,-2.27433504680776,-1.5580161253558558,-2.4543734232531946
0.7757195234298706,-1.2177131933024903,1.9740942160235804,-2.27433504680776,-1.5579918066607874,-2.454341475163595
0.7757273316383362,-1.2176920038512726,1.974081818257467,-2.274375101129049,-1.5579999128924769,-2.4543493429767054
0.775796115398407,-1.217745528822281,1.9741233030902308,-2.274378915826315,-1.5579636732684534,-2.4543777147876185
0.7756671905517578,-1.2177167695811768,1.9740503470050257,-2.2743832073607386,-1.5579803625689905,-2.4543936888324183
0.7756993770599365,-1.2176843744567414,1.9740775267230433,-2.2743989429869593,-1.5579636732684534,-2.4543455282794397
0.7757599353790283,-1.2176886063865204,1.9740899244891565,-2.2743388615050257,-1.5579512755023401,-2.4543853441821497
0.7756511569023132,-1.2177125078490754,1.9741066137896937,-2.274346490899557,-1.5579918066607874,-2.4543450514422815
0.7757232189178467,-1.217713163500168,1.9741066137896937,-2.2743503055968226,-1.5579999128924769,-2.45436937013735
0.7757276892662048,-1.2176723939231415,1.974053684865133,-2.2743832073607386,-1.5579755941974085,-2.4543734232531946
0.7757718563079834,-1.2177370947650452,1.9741266409503382,-2.274403234521383,-1.5579598585711878,-2.454409901295797
0.7756875157356262,-1.2177328330329438,1.9741066137896937,-2.2743503055968226,-1.5579598585711878,-2.4543734232531946
0.7757636308670044,-1.217696265583374,1.9741066137896937,-2.2743832073607386,-1.5579436461078089,-2.4543893972979944
0.7757232189178467,-1.217757598762848,1.974102799092428,-2.2743503055968226,-1.5579960981952112,-2.454357449208395
0.775703489780426,-1.2177286607078095,1.9741109053241175,-2.2743712864317835,-1.5579841772662562,-2.4543893972979944
0.7757554054260254,-1.2177371841720124,1.974086109791891,-2.2743870220580042,-1.558011833821432,-2.4543455282794397
0.7757195234298706,-1.217737929230072,1.9740341345416468,-2.274395605126852,-1.558011833821432,-2.4543936888324183
0.7757232189178467,-1.2176927787116547,1.9740985075580042,-2.2743388615050257,-1.5579960981952112,-2.454413954411642
0.7757158279418945,-1.2177618604949494,1.9741151968585413,-2.2743388615050257,-1.5580042044269007,-2.4543455282794397
0.7757277488708496,-1.2176886063865204,1.9741109053241175,-2.2743712864317835,-1.5579798857318323,-2.4543853441821497
0.7756751179695129,-1.2177047294429322,1.9741266409503382,-2.2743307552733363,-1.5579479376422327,-2.454365317021505
0.7757154107093811,-1.2176886063865204,1.9740899244891565,-2.2743388615050257,-1.5579999128924769,-2.4543615023242396
0.7757396697998047,-1.2177167397788544,1.9740617910968226,-2.274374624291891,-1.5579598585711878,-2.4543734232531946
0.7757236361503601,-1.2177089613727112,1.9740617910968226,-2.2743588886656703,-1.5579636732684534,-2.4543495813952845
0.7757475972175598,-1.2177209717086335,1.9741066137896937,-2.2743712864317835,-1.5579798857318323,-2.4543777147876185
0.7757355570793152,-1.2177251440337677,1.9741066137896937,-2.274403234521383,-1.557955567036764,-2.45436937013735
0.7757314443588257,-1.2177131933024903,1.9740732351886194,-2.2743503055968226,-1.5580084959613245,-2.4543734232531946
0.775695264339447,-1.217713163500168,1.9741066137896937,-2.2743307552733363,-1.5580242315875452,-2.4543493429767054
0.7757195234298706,-1.2176759105971833,1.9740899244891565,-2.2743545971312464,-1.5580485502826136,-2.454357449208395
0.7757154107093811,-1.2177004677108307,1.9740694204913538,-2.2743832073607386,-1.5579960981952112,-2.454325024281637
0.775695264339447,-1.2177005273154755,1.974081818257467,-2.274378915826315,-1.5579717795001429,-2.454337183629171
0.7757195234298706,-1.2177694600871583,1.9740732351886194,-2.274318357507223,-1.5580204168902796,-2.454357449208395
0.7756993770599365,-1.2177252036384125,1.9740503470050257,-2.2743870220580042,-1.5579479376422327,-2.4543615023242396
0.7756834030151367,-1.2176886361888428,1.974102799092428,-2.2743503055968226,-1.558011833821432,-2.45435339609255
0.7757962942123413,-1.217697100048401,1.9741151968585413,-2.2743545971312464,-1.5580242315875452,-2.4543853441821497
0.7757195234298706,-1.2177125376513978,1.9740045706378382,-2.274358411828512,-1.5579636732684534,-2.4543455282794397
0.7757195234298706,-1.2177125376513978,1.9740045706378382,-2.274358411828512,-1.5579636732684534,-2.4543455282794397
0.7756671905517578,-1.2177004379085083,1.9740660826312464,-2.274318357507223,-1.5579879919635218,-2.4543491045581263
0.77569979429245,-1.2177210313132782,1.974151913319723,-2.2743431530394496,-1.557939354573385,-2.45436937013735
0.7757355570793152,-1.2177131336978455,1.974119011555807,-2.2743474445738734,-1.5579598585711878,-2.4544218222247522
0.7757355570793152,-1.2177370947650452,1.97404653230776,-2.2743712864317835,-1.5579755941974085,-2.4543455282794397
0.7757677435874939,-1.2177449029735108,1.974057976399557,-2.2743588886656703,-1.5579598585711878,-2.4543615023242396
0.7757962942123413,-1.2177004677108307,1.9741151968585413,-2.274334569970602,-1.5580328146563929,-2.454357449208395
0.7756511569023132,-1.2177131336978455,1.9740985075580042,-2.274317880670065,-1.5579999128924769,-2.454341475163595
0.7757277488708496,-1.2177004975131531,1.9741109053241175,-2.27433504680776,-1.558011833821432,-2.45435339609255
0.7756593823432922,-1.2177497309497376,1.974102799092428,-2.2743712864317835,-1.5579598585711878,-2.4543455282794397
0.7757718563079834,-1.2177004975131531,1.9740985075580042,-2.2743388615050257,-1.5579479376422327,-2.454337183629171
0.7757076025009155,-1.2177047294429322,1.9740646521197718,-2.2743388615050257,-1.557983700429098,-2.4543896357165735
0.7757434844970703,-1.217688576584198,1.9740379492389124,-2.2743588886656703,-1.5579679648028772,-2.454365317021505
0.7757154107093811,-1.217656211262085,1.9741066137896937,-2.2743431530394496,-1.5579841772662562,-2.4543495813952845
0.7757759690284729,-1.2176801723292847,1.9740985075580042,-2.2743588886656703,-1.557967487965719,-2.45435339609255
0.7756993770599365,-1.217684344654419,1.9741151968585413,-2.2743669948973597,-1.5579960981952112,-2.45436937013735
0.7757318615913391,-1.2177089315703888,1.9740942160235804,-2.274285455743307,-1.5579755941974085,-2.4543290773974817
0.7757396697998047,-1.2176970404437562,1.974102799092428,-2.2743221722044886,-1.5579841772662562,-2.454341475163595
0.7757475972175598,-1.2177046996406098,1.9741023222552698,-2.2743102512755335,-1.5579794088946741,-2.45436937013735
0.7757475972175598,-1.217688576584198,1.974057976399557,-2.274379869500631,-1.5579755941974085,-2.45436937013735
0.7757434844970703,-1.2176646751216431,1.9740985075580042,-2.274363180200094,-1.5580328146563929,-2.4543896357165735
0.7756834030151367,-1.217713163500168,1.9741023222552698,-2.2743216953673304,-1.5579636732684534,-2.4543331305133265
0.7756751179695129,-1.2176844042590638,1.9740942160235804,-2.2743264637389125,-1.557983700429098,-2.45435339609255
