0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0,0.0,0.0,0.0018249421360569471,0.0,0.0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0,0.0,0.0,0.0003369516199849199,0.0,0.0
0,0,0,0,0,0
0.0,0.0,0.0,0.00026606208184582045,0.0,0.0
0,0,0,0,0,0
0,0,0,0,0,0
0.0,0.0,0.0,0.0008609882970521921,0.0,0.0
0.0,0.0,0.0,0.0010302003863729317,0.0,0.0
0.0,0.0,0.0,0.002869882341648333,0.0,0.0
0.0,0.0,0.0,0.0031906444744791637,0.0,0.0
0.0,0.0,0.0,0.0011114430740702974,0.0,0.0
0.0,0.0,0.0,0.0046027446765159645,0.0,0.0
0,0,0,0,0,0
0.0,0.0,0.0,0.00024167456103260757,0.00023895762234027698,0.0
0.0,0.0,0.0,0.0,0.0011495965550131827,0.0
0.0,0.0,0.0,0.0008469041121792239,0.000737459883067495,0.0
0.0,0.0,0.0,0.0007442295491364862,0.00028909031111212064,0.0
0.0,0.0,0.0,7.2719484374102e-05,0.002514111830922299,0.0
0.0,0.0,0.0,0.0021917367833567346,0.0028323944101659236,0.0
0.0,0.0,0.0,0.0032684230721348522,0.0021925660220507353,0.0
0.0,0.0,0.0,0.003600937180595471,0.005619823696378038,0.0
0.0,0.0,0.0,0.0058465359549677185,0.011157508401797026,0.0
0.0,0.0,0.0,0.005416981853414197,0.005978010545976801,0.0
0.0,0.0,0.0,0.004547220154627559,0.011024186960330657,0.0
0.0,0.0,0.0,0.0058330754345386985,0.011898852976118675,0.0
0.0,0.015207812565237946,0.0,0.007609556614212319,0.012711534386721013,0.0
0.0,0.0,0.0,0.014194425544750547,0.013935315422197395,0.0
0.0,0.1970809456088673,0.0,0.011915943362532606,0.015798814925134182,0.0
-0.07725294284120401,0.10052395730879962,0.0,0.014761458572384933,0.015889962772816138,0.0
-0.1851207994465273,0.07150683051060816,0.0,0.016283964575032655,0.01512853675807375,0.0
-0.15234311000290274,0.22806242882534766,0.0,0.01206872311835803,0.01639269903793681,0.0
-0.09257040139635055,0.05232017521972658,0.0,0.014537564320828898,0.0174402853130507,0.0
-0.19892076770969921,0.029376762973672053,0.0,0.01665875460395066,0.01162859061507539,0.0
-0.019660982485502226,0.0,0.0,0.021449724697514973,0.016045942688776845,0.0
-0.10424583437912265,0.2039909386966931,0.0,0.018194029805570028,0.013255016844653513,0.0
-0.0074174511577626955,0.32895097808242396,0.0,0.0182259521956583,0.020184405437977365,0.0
-0.1446302585729639,0.25209282505850167,0.0,0.02285530597042077,0.015306542756817799,0.0
-0.04768967503664067,0.25675435885857617,0.0,0.02200430948748162,0.017682597055717893,0.0
-0.0545327159453157,0.0,0.0,0.024586196405345213,0.015620238648131262,0.0
0.0,0.10034153413980795,0.0,0.018185020294295716,0.013954449285748596,0.0
0.0,0.03217250880894743,0.0,0.015001873085129704,0.01283049497263688,0.0
0.0,0.0,0.0,0.019572076070093942,0.010958712778460097,0.0
0.0,0.007094420604332917,0.0,0.020633397086879647,0.009219758605606632,0.0
0.0,0.13732966487696308,0.0,0.016865352352432875,0.01162016081579651,0.0
0.0,0.0,0.0,0.023281752768231266,0.016272036254970566,0.0
0.0,0.0,0.0,0.014573017877653902,0.014715888020908324,0.0
0.0,0.0,0.0,0.018088957210645455,0.01991555650173068,0.0
0.0,0.0,0.0,0.017157811004835103,0.024798857616416144,0.0
0.0,0.0,0.0,0.016648453194887076,0.02331022861421101,0.0
0.0,0.0,0.0,0.015977388448120917,0.026219226726718902,0.0
0.0,0.0,0.0,0.019420023612908816,0.027384882528472453,0.0
0.0,0.0,0.0,0.022162233526155567,0.02473048075809027,0.0
0.0,0.0,0.0,0.021762452619394163,0.02873963676459213,0.0
0.0,0.0,0.0,0.017072976051221905,0.0306744487711021,0.0
0.0,0.0,0.0,0.021652517961637315,0.03309176203751686,0.0
0.0,0.0,-0.06631125132939648,0.01897589884435667,0.038550989481635274,0.0
0.0,0.0,-0.27009658619968363,0.011347313889423626,0.042521254484431545,0.0
0.0,0.0,-0.4774472178224444,0.007872174089062711,0.04656477722807135,0.0
0.0,0.0,-0.7006727165967777,0.008401724128842833,0.0459743737385104,0.0
0.0,-0.015578498476214411,-1.0025384865061249,0.0034816467554970353,0.04439975774436529,0.0
0.0,-0.26441358496285283,-1.0927897704324832,0.0,0.03927754371166621,0.0
0.0,-0.7029025893649055,-1.275524774275341,0.0,0.04434512061574987,0.0
0.0,-1.0479654454358327,-1.7024447772484508,0.0,0.03818365822407864,0.0
0.0,-1.196206682690614,-1.8331442268589377,0.0,0.03660837040837918,0.0
0.0,-1.6995346120204242,-1.7989362444972397,0.0,0.03984707279751148,0.0
0.0,-2.521737970626316,-1.977952931704784,0.0,0.04604150278452826,0.0
0.0,-3.448977965085958,-2.189943834115385,-0.0025296714088433947,0.05698357863639868,0.0
0.0,-4.4339400736214305,-2.2525327730212257,-0.007530706909797522,0.059519124195286266,0.0
0.0,-4.198679012739754,-2.31458032680911,-0.01977185346179389,0.06143292573726876,0.0
0.0,-4.333691072934053,-2.4172670242120327,-0.02097103332022039,0.05221843635499274,0.0
0.0,-4.962554319993282,-2.3574731221870424,-0.01410625159076265,0.04469874394195807,0.0
0.0,-4.873487739969685,-2.6460244760642784,-0.017666343211009232,0.04945329117663538,0.0005133351402004125
0.0,-4.911781258025583,-2.834938111461227,-0.015444456832381442,0.05024306771452397,0.0028253427851991737
0.0,-4.962655373580074,-2.9370139765705363,-0.01264433002969893,0.05066859749566136,0.0076098989565261494
0.0,-4.737594193548775,-2.9265232969367885,-0.01511683024856172,0.05356670002423951,0.008927343279905898
0.0,-4.86930895475193,-3.073162025721347,-0.009562479473003751,0.05553408190914879,0.010584799315037263
0.0,-4.691612230409143,-3.1504169536029356,-0.007624298713013435,0.05298304838050448,0.005736024684332915
0.0,-4.963284680618947,-2.9636388613554216,-0.0007992823376014344,0.04518919816289344,0.006108599310544323
0.0,-4.732489593741224,-2.991736872139038,0.0,0.03701603535860224,0.0069940033497075576
0.0,-4.992187843184949,-2.9478649966861754,0.0,0.036404928076221206,0.011964216884420616
0.0,-5.208305643529249,-2.9811605944354143,0.0,0.03601864065352593,0.013298065354176375
