0.3001652956008911,-1.6722966633238734,1.5614870230304163,-1.428650588994362,-1.595435921345846,-2.83415657678713
0.3001532256603241,-1.6722847423949183,1.5614498297320765,-1.4286175829223176,-1.595424000416891,-2.8341525236712855
0.300124853849411,-1.6722766361632289,1.5614426771747034,-1.4286179852536698,-1.595435921345846,-2.8341079393969935
0.3002174496650696,-1.672272344628805,1.5614011923419397,-1.428646297459938,-1.595424000416891,-2.834172789250509
0.3001895248889923,-1.672316690484518,1.56140643755068,-1.428654046063759,-1.5954645315753382,-2.8341363112079065
0.30011695623397827,-1.6722728214659632,1.5614383856402796,-1.4286218297532578,-1.5953996817218226,-2.8341403643237513
0.3001611828804016,-1.6722804508604945,1.561385456715719,-1.4285976600698014,-1.5954645315753382,-2.834160868321554
0.3001372516155243,-1.6722804508604945,1.5614383856402796,-1.4286137384227295,-1.5954316298114222,-2.8341403643237513
0.3001573085784912,-1.6723128757872523,1.5614011923419397,-1.4285773050836106,-1.5954840818988245,-2.8341403643237513
0.30012109875679016,-1.6722966633238734,1.5614541212665003,-1.4286379230073472,-1.5954316298114222,-2.8341243902789515
0.3001735508441925,-1.6722685299315394,1.5614340941058558,-1.4286379230073472,-1.595452133809225,-2.834172789250509
0.3002336621284485,-1.6723047695555628,1.5614541212665003,-1.4286582183888932,-1.5954483191119593,-2.8341525236712855
0.3001289963722229,-1.6722847423949183,1.5614827314959925,-1.4286505591920395,-1.5954440275775355,-2.8341403643237513
0.3001372516155243,-1.6723128757872523,1.561457935963766,-1.4285893005183716,-1.595435921345846,-2.834144417439596
0.30022570490837097,-1.6722685299315394,1.561457935963766,-1.4286379230073472,-1.595435921345846,-2.8341360727893274
0.30012479424476624,-1.6722847423949183,1.5614269415484827,-1.4286302042058487,-1.5954278151141565,-2.83415657678713
0.3002099394798279,-1.672272344628805,1.5614789167987269,-1.4286540162614365,-1.5954402128802698,-2.8341243902789515
