0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.5470423926436895e-05,0.0,0.0
0.0,0.0,0.0,0.00011183327225834479,0.0,0.0
0.0,0.0,0.0,0.00013267440959259747,0.0,0.0
0.0,0.0,0.0,0.00019209255039063367,0.0,0.0
0.0,0.0,0.0,0.00022898167136259123,0.0,0.0
0.0,0.0,0.0,0.0003095044106131939,0.0,0.0
0.0,0.0,0.0,0.00046134178750674285,0.0,0.0
0.0,0.0,0.0,0.0005721892948466704,0.0,0.0
0.0,0.0,0.0,0.0007292980855325172,0.0,0.0
0.0,0.0,0.0,0.0008839638910934621,0.0,0.0
0.0,0.0,0.0,0.0010428013421647179,0.0,0.0
0.0,0.0,0.0,0.0013065625113001182,0.0,0.0
0.0,0.0,0.0,0.0015634300814646358,0.0,0.0
0.0,0.0,0.0,0.0018438806577821612,0.0,0.0
0.0,0.0,0.0,0.002060139698738484,0.0,0.0
0.0,0.0,0.0,0.002286566978810737,0.0,0.0
0.0,0.0,0.0,0.002407658350368987,0.0,0.0
0.0,0.0,0.0,0.002509541322091978,0.0,0.0
0.0,0.0,0.0,0.002597915574241257,0.0,0.0
0.0,0.0,0.0,0.0027676865335621295,0.0,0.0
0.0,0.0,0.0,0.0029863478096283994,0.0,0.0
0.0,0.0,0.0,0.0031660868127863333,0.0,0.0
0.0,0.0,0.0,0.0033497966116119928,0.0,0.0
0.0,0.0,0.0,0.0036197646797845886,0.0,0.0
0.0,0.0,0.0,0.0037584481116288634,0.0,0.0
0.0,0.0,0.0,0.003904877031729348,0.0,0.0
0.0,0.0,0.0,0.003931368119855421,0.0,0.0
0.0,0.0,0.0,0.003995363552167176,0.0,0.0
0.0,0.0,0.0,0.003988435822988707,0.0,0.0
0.0,0.0,0.0,0.004002104836681958,0.0,0.0
0.0,0.0,0.0,0.003952696134994527,0.0,0.0
0.0,0.0,0.0,0.003909180870003132,0.0,0.0
0.0,0.0,0.0,0.0038743573717400772,0.0,0.0
0.0,0.0,0.0,0.003826525799249459,0.0,3.1923762671455916e-05
0.0,0.0,0.0,0.0037792847399994657,0.0,3.1529642144647815e-05
0.0,0.0,0.0,0.003732626903703176,0.0,3.253586440126594e-05
0.0,0.0,0.0,0.0036865450900772107,0.0,0.00010156923163181895
0.0,0.0,0.0,0.0036410321877305787,0.0,0.00018127877365833593
0.0,0.0,0.0,0.003596081173067238,0.0,0.00019811143259295077
0.0,0.0,0.0,0.0035516851092022104,0.0,0.00027790355550143405
0.0,0.0,0.0,0.003507837144891072,0.0,0.00043357247747491574
0.0,0.0,0.0,0.0034645305134726636,0.0,0.0004847329750860304
0.0,0.0,0.0,0.003421758531824853,0.0,0.0006906508936032488
0.0,0.0,0.0,0.003379514599333188,0.0,0.0008804893863910888
0.0,0.0,0.0,0.003337792196872284,0.0,0.001069267008535401
0.0,0.0,0.0,0.003296584885799787,0.0,0.001306934530577785
0.0,0.0,0.0,0.0032558863069627525,0.0,0.001564823903695099
0.0,0.0,0.0,0.003215690179716299,0.0,0.0017623229703434718
0.0,0.0,0.0,0.003175990300954369,0.0,0.0019154574074479165
0.0,0.0,0.0,0.003136780544152463,0.0,0.001994857036502856
0.0,0.0,0.0,0.003098054858422186,0.0,0.002098496199234829
0.0,0.0,0.0,0.003059807267577468,0.0,0.0022324170055034293
0.0,0.0,0.0,0.0030220318692123138,0.0,0.002386886938148999
0.0,0.0,0.0,0.0029847228337899394,0.0,0.002485393521128886
0.0,0.0,0.0,0.00294787440374315,0.0,0.0026021306574286972
0.0,0.0,0.0,0.0029114808925858274,0.0,0.002761252895139474
0.0,0.0,0.0,0.002875536684035385,0.0,0.002964801170376283
0.0,0.0,0.0,0.002840036231146059,0.0,0.003095034752024521
0.0,0.0,0.0,0.002804974055452898,0.0,0.0032030887565667574
0.0,0.0,0.0,0.002770344746126319,0.0,0.003295790839827158
0.0,0.0,0.0,0.002736142959137105,0.0,0.0034038780982132344
0.0,0.0,0.0,0.002697925845972483,0.0,0.003531042563457592
0.0,0.0,0.0,0.0026646181194789954,0.0,0.003507560707242724
0.0,0.0,0.0,0.0026317215994854275,0.0,0.0034904134918158206
0.0,0.0,0.0,0.0025981662474828435,0.0,0.0034916459371647475
0.0,0.0,0.0,0.002536860168056253,0.0,0.0035118348836960535
0.0,0.0,0.0,0.00249145723750811,0.0,0.0035474402254466685
0.0,0.0,0.0,0.0024600034248412426,0.0,0.0035326397168528884
0.0,0.0,0.0,0.0024055518482228003,0.0,0.003489026880842359
0.0,0.0,0.0,0.0022758116057446953,0.0,0.003539447775996437
0.0,0.0,0.0,0.0021517414177259944,0.0,0.0035254414872921895
0.0,0.0,0.0,0.0021251767088651796,0.0,0.0034819175183132735
0.0,0.0,0.0,0.0020669451077966316,0.0,0.0034389308822847147
0.0,0.0,0.0,0.002024816063541965,0.0,0.003396474945466385
0.0,0.0,0.0,0.001999818334362435,0.0,0.003354543156016183
0.0,0.0,0.0,0.0019520567241948653,0.0,0.003313129042978946
0.0,0.0,0.0,0.0019183063382283263,0.0,0.003272226215287848
0.0,7.865751992852774e-06,0.0,0.001888748644871442,1.675166309234181e-05,0.0032318283607781213
0.0,1.6497724093686976e-05,0.0,0.0017713087451630323,4.888499659923878e-05,0.0031919292452129593
0.0,4.972890848713152e-05,0.0,0.001681785507080868,7.593352969634884e-05,0.0031525227113214415
0.0,0.00010278217818278409,0.0,0.0014928424661551976,0.00011127295830291252,0.0031136026778483374
0.0,0.0001479636168345648,0.0,0.001365659130873626,0.00019748717998589892,0.0030751631386156416
0.0,0.00020379732972283817,0.0,0.0011986618167391914,0.00026152300136491897,0.0030371981615956957
0.0,0.0002736356435290993,0.0,0.0010487168698661556,0.0002968034849451,0.002999701887995749
0.0,0.0003803753290002384,0.0,0.000837060976578556,0.0003938479779196901,0.0029626685313538263
0.0,0.00047726658731668255,0.0,0.0006995672031014667,0.0004631815698966183,0.0029260923766457544
0.0,0.0005719503542585144,0.0,0.0006682060170107088,0.0005941571553690827,0.002889967779403214
0.0,0.0006878877232490056,0.0,0.0005145224460207552,0.0007587103589788138,0.0028542891648426806
0.0,0.0007886756127290603,0.0,0.00034747693842984695,0.0008956532071813446,0.002819051027005117
0.0,0.0009052540514786928,0.0,0.00021499399528129243,0.0010713488942784553,0.0027842479279062884
0.0,0.001031586626242958,0.0,6.89137879079014e-05,0.001259768286434004,0.0027498744966975687
0.0,0.0011754011159983415,0.0,-7.772794433966206e-05,0.0013879025916061242,0.002715925428837105
0.0,0.0012861146309076082,0.0,-0.00022661043375745972,0.0015536926307160748,0.0026823954852712144
0.0,0.0014324756799275712,0.0,-0.0004214267887063894,0.001755673968455999,0.0026492794916258906
0.0,0.0015707239300381743,0.0,-0.0006250993475544086,0.0019492978852490314,0.0026165723374082872
0.0,0.0017299073182984906,0.0,-0.0008372771841638917,0.0021493330233847766,0.0025842689752180615
0.0,0.0019024891509015248,0.0,-0.0010244795125887575,0.0023092813938903056,0.002552364419968456
