 [0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.06294387185395088, -0.021279471290381068, -0.0019619904751966627, 0.029816936740674503, -0.005165718995752241, -0.265]
[0.06294387185395099, -0.021279471290381095, -0.0019619904751966627, 0.029816936740674503, -0.005165718995752241, -0.26500000000000046]
[0.06294387185395099, -0.021279471290380984, -0.0019619904751966696, 0.029816936740674503, -0.005165718995752241, -0.26500000000000046]
[0.06294387185395121, -0.021279471290381095, -0.0019619904751966696, 0.02981693674067461, -0.005165718995752241, -0.2649999999999996]
[0.06294387185395121, -0.021279471290380984, -0.0019619904751966557, 0.029816936740674396, -0.005165718995752213, -0.2649999999999996]
[0.06294387185395078, -0.021279471290380984, -0.0019619904751966557, 0.029816936740674396, -0.005165718995752213, -0.26500000000000135]
[0.06294387185395121, -0.021279471290381203, -0.0019619904751966557, 0.029816936740674396, -0.005165718995752268, -0.26500000000000135]
[0.06294387185395034, -0.021279471290380984, -0.0019619904751966557, 0.029816936740674396, -0.005165718995752213, -0.26500000000000135]
[0.06294387185395034, -0.021279471290380984, -0.0019619904751966557, 0.029816936740674396, -0.005165718995752213, -0.26500000000000135]
[0.06294387185395121, -0.021279471290381203, -0.001961990475196683, 0.02981693674067483, -0.005165718995752268, -0.26500000000000135]
[0.06294387185395121, -0.02127947129038077, -0.001961990475196683, 0.029816936740674396, -0.005165718995752159, -0.26499999999999785]
[0.06294387185395121, -0.021279471290381203, -0.0019619904751966557, 0.029816936740674396, -0.005165718995752268, -0.26500000000000135]
[0.06294387185394948, -0.021279471290381203, -0.001961990475196683, 0.02981693674067483, -0.005165718995752268, -0.26500000000000135]
[0.06294387185395121, -0.02127947129038077, -0.001961990475196683, 0.029816936740673962, -0.005165718995752268, -0.26500000000000135]
[0.06294387185395121, -0.021279471290381203, -0.001961990475196629, 0.02981693674067483, -0.005165718995752159, -0.2649999999999944]
[0.06294387185395121, -0.021279471290381203, -0.001961990475196683, 0.02981693674067483, -0.005165718995752268, -0.26500000000000135]
[0.06294387185395121, -0.021279471290381203, -0.001961990475196629, 0.02981693674067483, -0.005165718995752268, -0.26500000000000135]
[0.06294387185395121, -0.021279471290381203, -0.001961990475196683, 0.02981693674067483, -0.005165718995752268, -0.26500000000000135]
[0.06294387185395121, -0.021279471290381637, -0.001961990475196683, 0.029816936740673962, -0.005165718995752268, -0.26500000000000135]
[0.06294387185394948, -0.02127947129038077, -0.001961990475196629, 0.029816936740673962, -0.005165718995752159, -0.2649999999999944]
[0.06294387185395121, -0.021279471290381637, -0.001961990475196629, 0.02981693674067483, -0.005165718995752159, -0.26500000000000135]
[0.06294387185394948, -0.02127947129038077, -0.001961990475196683, 0.029816936740673962, -0.005165718995752159, -0.26500000000000135]
[0.06294387185395121, -0.02127947129038077, -0.001961990475196629, 0.029816936740673962, -0.005165718995752159, -0.26500000000000135]
[0.06294387185394948, -0.02127947129038077, -0.001961990475196683, 0.02981693674067483, -0.005165718995752376, -0.26500000000000135]
