-1.520295,-1.767075,2.069717,-1.894325,-1.622841,0.479430
-1.519276,-1.766768,2.068462,-1.893144,-1.621518,0.478948
-1.517802,-1.766329,2.066669,-1.891488,-1.619623,0.478281
-1.515908,-1.765771,2.064388,-1.889412,-1.617211,0.477457
-1.513630,-1.765110,2.061657,-1.886954,-1.614332,0.476493
-1.511003,-1.764362,2.058508,-1.884135,-1.611035,0.475401
-1.508065,-1.763536,2.054972,-1.880970,-1.607366,0.474186
-1.504854,-1.762640,2.051081,-1.877479,-1.603368,0.472852
-1.501403,-1.761679,2.046880,-1.873698,-1.599085,0.471407
-1.497748,-1.760653,2.042423,-1.869686,-1.594560,0.469869
-1.493918,-1.759556,2.037778,-1.865521,-1.589835,0.468262
-1.489943,-1.758373,2.033016,-1.861301,-1.584949,0.466631
-1.485850,-1.757079,2.028209,-1.857123,-1.579936,0.465035
-1.481666,-1.755630,2.023420,-1.853086,-1.574821,0.463557
-1.477419,-1.753969,2.018703,-1.849273,-1.569624,0.462298
-1.473133,-1.752026,2.014097,-1.845751,-1.564356,0.461372
-1.468831,-1.749732,2.009628,-1.842566,-1.559024,0.460884
-1.464533,-1.747030,2.005313,-1.839729,-1.553636,0.460915
-1.460252,-1.743886,2.001155,-1.837222,-1.548201,0.461499
-1.455998,-1.740296,1.997152,-1.834995,-1.542734,0.462622
-1.451773,-1.736280,1.993296,-1.832978,-1.537253,0.464217
-1.447578,-1.731881,1.989575,-1.831089,-1.531776,0.466183
-1.443413,-1.727151,1.985974,-1.829258,-1.526319,0.468398
-1.439279,-1.722141,1.982477,-1.827437,-1.520889,0.470737
-1.435181,-1.716893,1.979068,-1.825608,-1.515486,0.473084
-1.431128,-1.711439,1.975730,-1.823780,-1.510100,0.475339
-1.427129,-1.705800,1.972446,-1.821973,-1.504716,0.477424
-1.423194,-1.699986,1.969197,-1.820206,-1.499321,0.479278
-1.419331,-1.694002,1.965964,-1.818472,-1.493905,0.480860
-1.415546,-1.687845,1.962726,-1.816734,-1.488470,0.482144
-1.411841,-1.681514,1.959461,-1.814926,-1.483021,0.483118
-1.408217,-1.675007,1.956147,-1.812961,-1.477571,0.483782
-1.404677,-1.668326,1.952764,-1.810754,-1.472136,0.484148
-1.401227,-1.661475,1.949293,-1.808234,-1.466725,0.484239
-1.397875,-1.654463,1.945722,-1.805356,-1.461348,0.484090
-1.394633,-1.647302,1.942039,-1.802105,-1.456005,0.483741
-1.391515,-1.640000,1.938237,-1.798486,-1.450695,0.483239
-1.388532,-1.632560,1.934310,-1.794519,-1.445414,0.482631
-1.385691,-1.624974,1.930257,-1.790228,-1.440159,0.481959
-1.382992,-1.617223,1.926075,-1.785634,-1.434933,0.481260
-1.380431,-1.609281,1.921766,-1.780757,-1.429738,0.480566
-1.377998,-1.601121,1.917334,-1.775615,-1.424584,0.479898
-1.375680,-1.592725,1.912787,-1.770237,-1.419482,0.479273
-1.373466,-1.584093,1.908141,-1.764671,-1.414447,0.478698
-1.371348,-1.575250,1.903417,-1.758983,-1.409494,0.478177
-1.369318,-1.566239,1.898642,-1.753259,-1.404636,0.477704
-1.367374,-1.557116,1.893847,-1.747596,-1.399882,0.477267
