0.295278,-1.666116,1.550320,-1.424054,-1.595480,-2.806794
0.286459,-1.654812,1.529955,-1.415658,-1.595541,-2.756640
0.274412,-1.639312,1.502012,-1.404109,-1.595584,-2.687603
0.259780,-1.620428,1.467923,-1.389970,-1.595583,-2.603113
0.243118,-1.598867,1.428926,-1.373723,-1.595517,-2.506157
0.224902,-1.575241,1.386091,-1.355781,-1.595367,-2.399325
0.205539,-1.550082,1.340339,-1.336498,-1.595121,-2.284857
0.185375,-1.523840,1.292460,-1.316181,-1.594769,-2.164686
0.164709,-1.496904,1.243131,-1.295097,-1.594304,-2.040472
0.143791,-1.469596,1.192931,-1.273479,-1.593721,-1.913633
0.122835,-1.442188,1.142352,-1.251533,-1.593021,-1.785380
0.102022,-1.414902,1.091809,-1.229441,-1.592204,-1.656734
0.081501,-1.387919,1.041655,-1.207365,-1.591273,-1.528556
0.061400,-1.361383,0.992183,-1.185452,-1.590234,-1.401564
0.041823,-1.335403,0.943637,-1.163832,-1.589093,-1.276351
0.022856,-1.310063,0.896218,-1.142624,-1.587858,-1.153404
0.004568,-1.285422,0.850090,-1.121933,-1.586537,-1.033113
-0.012985,-1.261520,0.805383,-1.101855,-1.585139,-0.915787
-0.029760,-1.238378,0.762199,-1.082473,-1.583675,-0.801668
-0.045727,-1.216006,0.720616,-1.063864,-1.582153,-0.690933
-0.060861,-1.194399,0.680689,-1.046091,-1.580585,-0.583710
-0.075148,-1.173546,0.642457,-1.029212,-1.578980,-0.480083
-0.088582,-1.153427,0.605941,-1.013274,-1.577346,-0.380097
-0.101161,-1.134018,0.571148,-0.998317,-1.575695,-0.283767
-0.112889,-1.115291,0.538076,-0.984371,-1.574033,-0.191081
-0.123775,-1.097213,0.506710,-0.971462,-1.572371,-0.102004
-0.133832,-1.079753,0.477028,-0.959606,-1.570714,-0.016486
-0.143077,-1.062876,0.449001,-0.948812,-1.569070,0.065542
-0.151527,-1.046549,0.422592,-0.939085,-1.567447,0.144157
-0.159206,-1.030738,0.397763,-0.930422,-1.565849,0.219447
-0.166135,-1.015411,0.374468,-0.922817,-1.564281,0.291507
-0.172341,-1.000537,0.352661,-0.916257,-1.562750,0.360437
-0.177849,-0.986086,0.332292,-0.910726,-1.561257,0.426341
-0.182687,-0.972031,0.313308,-0.906203,-1.559807,0.489324
-0.186882,-0.958346,0.295658,-0.902662,-1.558402,0.549493
-0.190464,-0.945007,0.279287,-0.900077,-1.557045,0.606957
-0.193462,-0.931994,0.264141,-0.898417,-1.555735,0.661820
-0.195904,-0.919289,0.250166,-0.897647,-1.554475,0.714190
-0.197821,-0.906875,0.237307,-0.897730,-1.553262,0.764168
-0.199242,-0.894741,0.225511,-0.898628,-1.552095,0.811856
-0.200197,-0.882877,0.214724,-0.900298,-1.550972,0.857351
-0.200716,-0.871279,0.204893,-0.902696,-1.549889,0.900748
-0.200829,-0.859943,0.195965,-0.905774,-1.548841,0.942138
-0.200566,-0.848871,0.187891,-0.909485,-1.547821,0.981608
-0.199958,-0.838067,0.180619,-0.913777,-1.546822,1.019242
-0.199033,-0.827541,0.174101,-0.918597,-1.545835,1.055120
-0.197822,-0.817300,0.168289,-0.923893,-1.544852,1.089319
-0.196354,-0.807360,0.163135,-0.929610,-1.543860,1.121910
-0.194657,-0.797733,0.158595,-0.935695,-1.542851,1.152962
-0.192759,-0.788434,0.154625,-0.942094,-1.541813,1.182543
-0.190685,-0.779479,0.151184,-0.948755,-1.540735,1.210715
-0.188462,-0.770881,0.148232,-0.955630,-1.539609,1.237539
-0.186113,-0.762651,0.145732,-0.962672,-1.538425,1.263072
-0.183658,-0.754801,0.143646,-0.969839,-1.537175,1.287372
-0.181118,-0.747335,0.141944,-0.977093,-1.535855,1.310493
-0.178511,-0.740256,0.140593,-0.984400,-1.534460,1.332486
-0.175850,-0.733564,0.139564,-0.991732,-1.532988,1.353405
-0.173151,-0.727253,0.138832,-0.999065,-1.531439,1.373298
-0.170423,-0.721314,0.138371,-1.006380,-1.529816,1.392216
-0.167675,-0.715733,0.138161,-1.013663,-1.528122,1.410205
-0.164915,-0.710495,0.138181,-1.020904,-1.526363,1.427311
-0.162148,-0.705579,0.138412,-1.028098,-1.524546,1.443582
-0.159378,-0.700963,0.138838,-1.035243,-1.522680,1.459059
-0.156607,-0.696624,0.139445,-1.042338,-1.520775,1.473786
-0.153836,-0.692535,0.140218,-1.049386,-1.518840,1.487805
-0.151067,-0.688670,0.141146,-1.056394,-1.516886,1.501155
-0.148299,-0.685001,0.142217,-1.063368,-1.514925,1.513874
-0.145530,-0.681501,0.143422,-1.070314,-1.512968,1.525999
-0.142760,-0.678143,0.144750,-1.077241,-1.511026,1.537566
-0.139987,-0.674902,0.146194,-1.084158,-1.509109,1.548607
-0.137210,-0.671752,0.147746,-1.091073,-1.507229,1.559154
-0.134427,-0.668670,0.149397,-1.097993,-1.505393,1.569238
-0.131635,-0.665634,0.151141,-1.104927,-1.503612,1.578887
-0.128835,-0.662623,0.152972,-1.111880,-1.501893,1.588127
-0.126025,-0.659620,0.154884,-1.118859,-1.500244,1.596984
-0.123203,-0.656607,0.156870,-1.125869,-1.498671,1.605482
-0.120369,-0.653570,0.158925,-1.132914,-1.497180,1.613642
-0.117522,-0.650495,0.161043,-1.139996,-1.495776,1.621485
-0.114662,-0.647372,0.163219,-1.147119,-1.494462,1.629030
-0.111790,-0.644192,0.165449,-1.154282,-1.493242,1.636296
-0.108906,-0.640947,0.167727,-1.161487,-1.492118,1.643299
-0.106009,-0.637630,0.170048,-1.168732,-1.491092,1.650054
-0.103102,-0.634238,0.172407,-1.176016,-1.490164,1.656575
-0.100185,-0.630768,0.174801,-1.183336,-1.489335,1.662876
-0.097259,-0.627217,0.177224,-1.190689,-1.488603,1.668970
-0.094327,-0.623587,0.179672,-1.198071,-1.487969,1.674866
-0.091388,-0.619877,0.182140,-1.205477,-1.487429,1.680577
-0.088446,-0.616091,0.184624,-1.212901,-1.486981,1.686112
-0.085501,-0.612231,0.187117,-1.220336,-1.486623,1.691480
-0.082555,-0.608303,0.189615,-1.227774,-1.486349,1.696689
-0.079611,-0.604312,0.192112,-1.235207,-1.486156,1.701748
-0.076669,-0.600265,0.194603,-1.242625,-1.486037,1.706664
-0.073732,-0.596171,0.197079,-1.250018,-1.485988,1.711444
-0.070801,-0.592038,0.199535,-1.257374,-1.486000,1.716096
-0.067877,-0.587876,0.201963,-1.264681,-1.486068,1.720624
-0.064961,-0.583697,0.204355,-1.271926,-1.486182,1.725037
-0.062056,-0.579510,0.206704,-1.279096,-1.486336,1.729339
-0.059162,-0.575329,0.209000,-1.286176,-1.486519,1.733536
-0.056281,-0.571164,0.211237,-1.293153,-1.486724,1.737633
-0.053413,-0.567027,0.213407,-1.300014,-1.486943,1.741635
-0.050559,-0.562929,0.215501,-1.306746,-1.487167,1.745548
-0.047721,-0.558881,0.217514,-1.313337,-1.487388,1.749374
-0.044900,-0.554893,0.219439,-1.319777,-1.487600,1.753119
-0.042096,-0.550974,0.221273,-1.326057,-1.487796,1.756785
-0.039311,-0.547130,0.223010,-1.332168,-1.487972,1.760376
-0.036547,-0.543368,0.224650,-1.338106,-1.488122,1.763895
-0.033804,-0.539693,0.226190,-1.343867,-1.488245,1.767344
-0.031084,-0.536108,0.227631,-1.349450,-1.488337,1.770724
-0.028389,-0.532615,0.228974,-1.354853,-1.488398,1.774038
-0.025720,-0.529214,0.230221,-1.360080,-1.488429,1.777287
-0.023078,-0.525905,0.231378,-1.365134,-1.488430,1.780472
-0.020465,-0.522685,0.232447,-1.370021,-1.488403,1.783593
-0.017883,-0.519552,0.233435,-1.374746,-1.488351,1.786651
-0.015334,-0.516501,0.234348,-1.379317,-1.488278,1.789647
-0.012819,-0.513529,0.235192,-1.383744,-1.488186,1.792579
-0.010339,-0.510630,0.235976,-1.388034,-1.488082,1.795449
-0.007897,-0.507798,0.236705,-1.392198,-1.487969,1.798256
-0.005493,-0.505027,0.237388,-1.396246,-1.487851,1.801000
-0.003129,-0.502313,0.238032,-1.400188,-1.487735,1.803680
-0.000807,-0.499648,0.238644,-1.404032,-1.487623,1.806297
