-1.520876,-1.767235,2.070416,-1.894942,-1.623554,0.479665
-1.520962,-1.767234,2.070489,-1.894934,-1.623585,0.479632
-1.521064,-1.767229,2.070591,-1.894952,-1.623622,0.479605
-1.521169,-1.767223,2.070713,-1.894998,-1.623659,0.479591
-1.521265,-1.767218,2.070838,-1.895062,-1.623693,0.479591
-1.521349,-1.767218,2.070949,-1.895121,-1.623719,0.479599
-1.521419,-1.767223,2.071029,-1.895150,-1.623737,0.479604
-1.521477,-1.767230,2.071070,-1.895131,-1.623747,0.479596
-1.521525,-1.767235,2.071075,-1.895064,-1.623753,0.479571
-1.521566,-1.767229,2.071064,-1.894977,-1.623760,0.479532
-1.521605,-1.767199,2.071070,-1.894920,-1.623777,0.479495
-1.521643,-1.767125,2.071135,-1.894962,-1.623812,0.479493
-1.521687,-1.766973,2.071302,-1.895177,-1.623869,0.479575
-1.521742,-1.766695,2.071609,-1.895640,-1.623951,0.479816
-1.521815,-1.766226,2.072087,-1.896414,-1.624049,0.480310
-1.521912,-1.765493,2.072752,-1.897548,-1.624156,0.481163
-1.522042,-1.764422,2.073612,-1.899068,-1.624257,0.482473
-1.522209,-1.762953,2.074666,-1.900972,-1.624342,0.484315
-1.522413,-1.761048,2.075900,-1.903227,-1.624404,0.486719
-1.522650,-1.758697,2.077298,-1.905770,-1.624444,0.489664
-1.522913,-1.755920,2.078839,-1.908518,-1.624464,0.493080
-1.523192,-1.752757,2.080498,-1.911380,-1.624472,0.496862
-1.523478,-1.749256,2.082249,-1.914276,-1.624472,0.500883
-1.523765,-1.745466,2.084068,-1.917149,-1.624462,0.505015
-1.524050,-1.741428,2.085929,-1.919974,-1.624432,0.509140
-1.524335,-1.737172,2.087808,-1.922751,-1.624364,0.513156
-1.524624,-1.732717,2.089680,-1.925498,-1.624237,0.516980
-1.524922,-1.728072,2.091521,-1.928226,-1.624031,0.520552
-1.525233,-1.723239,2.093306,-1.930923,-1.623731,0.523827
-1.525557,-1.718217,2.095009,-1.933549,-1.623333,0.526778
-1.525894,-1.713002,2.096605,-1.936033,-1.622840,0.529392
-1.526243,-1.707592,2.098068,-1.938287,-1.622261,0.531668
-1.526604,-1.701988,2.099375,-1.940221,-1.621607,0.533617
-1.526980,-1.696193,2.100505,-1.941764,-1.620888,0.535260
-1.527378,-1.690217,2.101443,-1.942869,-1.620107,0.536632
-1.527809,-1.684069,2.102177,-1.943517,-1.619267,0.537773
-1.528285,-1.677759,2.102696,-1.943715,-1.618363,0.538730
-1.528818,-1.671290,2.102997,-1.943481,-1.617391,0.539548
-1.529412,-1.664652,2.103074,-1.942838,-1.616349,0.540270
-1.530069,-1.657828,2.102928,-1.941807,-1.615236,0.540933
-1.530784,-1.650791,2.102558,-1.940408,-1.614057,0.541567
-1.531546,-1.643513,2.101968,-1.938660,-1.612821,0.542196
-1.532345,-1.635977,2.101169,-1.936591,-1.611540,0.542835
-1.533169,-1.628184,2.100175,-1.934250,-1.610228,0.543493
-1.534009,-1.620157,2.099009,-1.931703,-1.608902,0.544172
