0.776142,-1.221112,1.976802,-2.274299,-1.557987,-2.453989
0.776823,-1.226737,1.981568,-2.274508,-1.557935,-2.453355
0.777637,-1.233539,1.987945,-2.275312,-1.557815,-2.452570
0.778495,-1.240810,1.995592,-2.276928,-1.557610,-2.451703
0.779340,-1.248075,2.004212,-2.279433,-1.557315,-2.450806
0.780135,-1.255053,2.013516,-2.282764,-1.556936,-2.449912
0.780861,-1.261615,2.023206,-2.286737,-1.556488,-2.449044
0.781512,-1.267742,2.032982,-2.291075,-1.555993,-2.448217
0.782089,-1.273493,2.042553,-2.295451,-1.555476,-2.447437
0.782600,-1.278969,2.051646,-2.299521,-1.554963,-2.446708
0.783055,-1.284293,2.060020,-2.302960,-1.554480,-2.446031
0.783465,-1.289587,2.067474,-2.305478,-1.554048,-2.445405
0.783841,-1.294966,2.073854,-2.306839,-1.553687,-2.444827
0.784193,-1.300525,2.079047,-2.306864,-1.553412,-2.444293
0.784530,-1.306336,2.082986,-2.305435,-1.553232,-2.443801
0.784859,-1.312451,2.085645,-2.302489,-1.553153,-2.443346
0.785186,-1.318898,2.087031,-2.298018,-1.553178,-2.442925
0.785515,-1.325682,2.087190,-2.292064,-1.553303,-2.442536
0.785848,-1.332788,2.086200,-2.284721,-1.553522,-2.442175
0.786185,-1.340171,2.084178,-2.276136,-1.553821,-2.441841
0.786525,-1.347764,2.081281,-2.266517,-1.554179,-2.441532
0.786863,-1.355472,2.077710,-2.256127,-1.554569,-2.441247
0.787193,-1.363176,2.073697,-2.245282,-1.554955,-2.440987
0.787509,-1.370743,2.069501,-2.234326,-1.555298,-2.440750
0.787803,-1.378041,2.065376,-2.223604,-1.555558,-2.440539
0.788069,-1.384949,2.061550,-2.213422,-1.555701,-2.440354
0.788301,-1.391380,2.058196,-2.204018,-1.555702,-2.440194
0.788498,-1.397281,2.055418,-2.195531,-1.555550,-2.440058
0.788660,-1.402645,2.053245,-2.188001,-1.555247,-2.439946
0.788790,-1.407505,2.051634,-2.181372,-1.554809,-2.439854
0.788893,-1.411925,2.050484,-2.175510,-1.554262,-2.439780
0.788977,-1.415991,2.049658,-2.170228,-1.553641,-2.439721
