0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.5288861066853615e-05,0.0,0.0,0.0,0.0
0.0,6.678102863628743e-05,0.0,0.0,0.0,0.0
0.0,0.00010348393490279511,0.0,0.0,0.0,0.0
0.0,0.00011028535957052005,0.0,0.0,0.0,0.0
0.0,0.00016572929623760897,0.0,0.0,0.0,0.0
0.0,0.00021355523859953584,0.0,0.0,0.0,0.0
0.0,0.00028435807983905894,0.0,0.0,0.0,0.0
0.0,0.00033888165250227245,0.0,0.0,0.0,0.0
0.0,0.0004058852280769659,0.0,0.0,0.0,0.0
0.0,0.0004326912676745652,0.0,0.0,0.0,0.0
0.0,0.00048327508446644786,0.0,0.0,0.0,0.0
0.0,0.0005318458123567002,0.0,0.0,0.0,0.0
0.0,0.0005839538707677353,0.0,0.0,0.0,0.0
0.0,0.0006409163627624369,0.0,0.0,0.0,0.0
0.0,0.0006454575236915598,0.0,0.0,0.0,0.0
0.0,0.0006973287856803619,0.0,0.0,0.0,0.0
0.0,0.0007481555988593807,0.0,0.0,0.0,0.0
0.0,0.0007969196834224043,0.0,0.0,0.0,0.0
0.0,0.0008845498416847124,0.0,0.0,0.0,0.0
0.0,0.0008893211678787893,0.0,0.0,0.0,0.0
0.0,0.0009420794773668722,0.0,0.0,0.0,0.0
0.0,0.0009632590451176642,0.0,0.0,0.0,0.0
0.0,0.0009770648269165378,0.0,0.0,0.0,0.0
0.0,0.0009925569608797886,0.0,0.0,0.0,0.0
0.0,0.0009925522550469697,0.0,0.0,0.0,0.0
0.0,0.000987589493771735,0.0,0.0,0.0,0.0
0.0,0.0009826515463028764,0.0,0.0,0.0,0.0
0.0,0.000977738288571362,0.0,0.0,0.0,0.0
0.0,0.0009728495971285052,0.0,0.0,1.2036401140722122e-05,0.0
0.0,0.0009679853491428627,0.0,0.0,7.53148649102432e-05,0.0
0.0,0.0009631454223971484,0.0,0.0,0.00014062284373650533,0.0
0.0,0.0009583296952851626,0.0,0.0,0.00014607439142365548,0.0
0.0,0.0009535380468087368,0.0,0.0,0.0001647921116785182,0.0
0.0,0.0009487703565746931,0.0,0.0,0.00016279015310073972,0.0
0.0,0.0009440265047918196,0.0,0.0,0.0002800419560864795,0.0
-9.70912321379651e-06,0.0009393063722678605,0.0,0.0,0.00047455849623498326,0.0
-3.2808158974877914e-05,0.0009346098404065213,0.0,0.0,0.0010263355924048888,0.0
-7.923471945077266e-05,0.0009299367912044887,0.0,0.0,0.0016579760392412119,0.0
-8.583095332238011e-05,0.0009252871072484662,0.0,0.0,0.0022741052367763947,0.0
-8.540179855576821e-05,0.0009206606717122238,0.0,0.0,0.002655110793891774,0.0
-8.497478956298937e-05,0.0009160573683536627,0.0,0.0,0.002838862457484566,0.0
-8.454991561517442e-05,0.0009114770815118944,-4.067951483067748e-06,0.0,0.0029589797706488534,0.0
-8.412716603709856e-05,0.0009069196961043349,-2.606425935062336e-05,0.0,0.0031243758308732326,0.0
-8.370653020691306e-05,0.0009023850976238132,-7.730602001144408e-05,0.0,0.0032139505596016425,0.0
-8.32879975558785e-05,0.0008978731721356941,-0.00015635879443248512,0.0,0.0033339462386353853,0.0
-8.28715575680991e-05,0.0008933838062750157,-0.0002443121512766496,0.0,0.003398932798607619,0.0
-8.245719978025861e-05,0.0008889168872436407,-0.00033867836638226554,0.0,0.0035380942673927727,0.0
-8.204491378135732e-05,0.0008844723028074224,-0.0004303106566525132,0.0,0.0036831347781661164,0.0
-8.163468921245054e-05,0.0008800499412933853,-0.0005409049382929058,0.0,0.003884168590989712,0.0
-8.122651576638828e-05,0.0008756496915869184,-0.000644061653869896,0.0,0.004083978212600612,0.0
-8.082038318755634e-05,0.0008712714431289839,-0.0007382985973351609,0.0,0.0044682766678525426,0.0
-8.041628127161856e-05,0.000866915085913339,-0.0008234294444726411,0.0,0.00484627688081986,0.0
-0.0001447686834787053,0.0008625805104837723,-0.0009486747831502331,0.0,0.005289297397742522,0.0
-0.00019085336566237562,0.0008582676079313534,-0.0010601863326730031,-3.084611441879923e-05,0.005987207283123947,0.0
-0.00023456095807280732,0.0008539762698916967,-0.001171860575735132,-3.889087685378783e-05,0.006757341738327293,0.0
-0.00028698626282882704,0.0008497063885422382,-0.0012983877965622034,-9.855631766661833e-05,0.0073613511077304595,0.0
-0.0002855513315146829,0.000845457856599527,-0.001428595102104905,-9.733957300406749e-05,0.00795162767763759,0.0
-0.00028412357485710945,0.0008412305673165294,-0.0015466663356851927,-9.613784988056049e-05,0.008353034781135341,0.0
-0.0002827029569828239,0.0008370244144799467,-0.0016931525397559188,-9.495096284499802e-05,0.008748017373033903,0.0
-0.0002812894421979098,0.000832839292407547,-0.0018494883820106322,-9.377872873580051e-05,0.009169941740460071,0.0
-0.0002907437989949609,0.0008286750959455093,-0.0020082595767066244,-9.262096665264248e-05,0.009556175121821997,0.0
-0.0002999138443659442,0.0008245317204657817,-0.002189766278307662,-9.147749792853578e-05,0.010257689503585484,0.0
-0.0003565450092190976,0.0008204090618634529,-0.0023864692884744063,-9.034814610225757e-05,0.011038694572902356,0.0
-0.00043658445501429724,0.0008163070165541356,-0.0025902098690587737,-8.923273689111859e-05,0.01198426188224862,0.0
-0.0005576281364958786,0.0008122254814713649,-0.002792177505742455,-8.813109816406774e-05,0.012920476338872946,0.0
-0.0006929800192268458,0.0008081643540640081,-0.0030101140328034925,-8.704305991512863e-05,0.013948058181768922,0.0
-0.000866626621810491,0.0008041235322936881,-0.00322188799818948,-8.596845423716408e-05,0.014876185640031453,0.0
