[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-5.088830135716087e-21, -4.918024494586728e-21, -3.280830337425465e-23, 3.527045767435663e-07, -1.1974131662805323e-05, 0.001738335523197225]
[1.983912360674549e-05, 1.6573364539017154e-07, -1.9829294056048923e-05, 3.3839312141564206e-06, -0.00028715438170002014, 0.012939736983586745]
[0.00029866916872820913, -0.0006365102135442893, -0.0001262425325184477, 5.05352770741434e-06, -0.001391785094414624, 0.01973531468310163]
[0.0011503467919226963, -0.002472375639155815, 7.958580354478775e-05, 7.533974449021894e-06, -0.0020729014751013648, 0.029758427296910382]
[0.0019387968904806584, -0.003807365884671142, 0.0003512741663447587, 8.017296761829416e-06, -0.0027367712223667576, 0.0357929632412619]
[0.0029341403231323286, -0.00519199819439161, 0.001066489819338713, 1.0944373602545045e-05, -0.002017387566779897, 0.042112731735436865]
[0.0036317982715522827, -0.005904946213342867, 0.001628831158897563, 1.2887543838288087e-05, -0.001569177678436629, 0.05201969614387053]
[0.00432673880072456, -0.006419512756304015, 0.0020279320508391047, 0.0006799680440760303, -0.0022486887820203, 0.0799592989430782]
[0.004933367329443034, -0.007065151140874419, 0.002733363751660395, 0.0012504803997286185, -0.00048031242195381915, 0.0689950050905388]
[0.005184116812037123, -0.00757822357746658, 0.0024306546984712795, 0.002700662741107658, -0.0024183158729171464, 0.0753234682491476]
[0.00577896235632517, -0.008861379018059218, 0.0025923857091896827, 0.0022451823945003916, -0.003042189569656415, 0.11117628914001272]
[0.006076409537862716, -0.009719723670244918, 0.0025683551363862526, 0.002155913344687841, -0.003268710407369048, 0.08666989147671621]
[0.006171595490176812, -0.010067909495420118, 0.002490854394636619, 0.0018606944145492395, -0.0038847407391707153, 0.11599002021626886]
[0.006648054937210118, -0.010500389238709808, 0.003124421908132591, 0.002373976922642956, -0.0026423159103837347, 0.09338043759594175]
[0.006600978331880431, -0.010713725520494035, 0.0030047073780105848, 0.00240477741351652, -0.003372289554139321, 0.1379927712350083]
[0.006622994401937462, -0.010542010415505171, 0.0030451335325568565, 0.0025327633971924013, -0.0038570977442864266, 0.11328815734895817]
[0.006892630028679878, -0.011350344090973895, 0.0034293063424175917, 0.0024033240800667966, -0.0034952133840125592, 0.14998674473353474]
[0.00755147556624114, -0.012302047623449323, 0.004410673022914493, 0.0024326403550149448, -0.0020594719389272686, 0.14415601933320438]
[0.007700560249023909, -0.01294376703984005, 0.004847369541521221, 0.0029224116738674737, -0.0005565177310547702, 0.1390117211529066]
[0.008399830028196567, -0.01430448269895741, 0.004935586794617567, 0.002360534548837015, -0.0012115396784805456, 0.1676805487770364]
[0.009294482492465216, -0.016263713303756384, 0.00434118300401783, 0.0030214198612405533, -0.003885285366751157, 0.19285857067469875]
[0.01026549781465223, -0.017997860228349285, 0.004354589482867439, 0.002625539021699753, -0.005267706431497203, 0.1753262367094001]
[0.010940424429508872, -0.019071152989360286, 0.004852857798102003, 0.0030642938414927033, -0.0042034552873986015, 0.17652451994383128]
[0.011436001979396931, -0.019474541889698473, 0.004707907306543997, 0.003556672958589979, -0.006058828063827923, 0.1848795891421373]
[0.012327040557838367, -0.020347081520972532, 0.005314045044095817, 0.003365925894864989, -0.006921697564925421, 0.19068985422663423]
[0.012628009813461114, -0.01948465945110762, 0.00539325647560712, 0.0037689982713455207, -0.008913938247789455, 0.20311843759134268]
[0.013193505103963391, -0.02057072793859705, 0.0062479327851426405, 0.004419281601908306, -0.0060549910026549865, 0.2114073987097097]
[0.013397848796997645, -0.02140833505055101, 0.006681706781311491, 0.004438944544051191, -0.004433257122443176, 0.22414980134715862]
[0.014015843144076, -0.023094925797652124, 0.007040420176552228, 0.004209820216480351, -0.00352545565824973, 0.2605119207092496]
[0.014892718583157192, -0.024616973714173887, 0.007092227764395955, 0.00416342203524234, -0.005632346704386303, 0.28269025118286084]
[0.01590725755221841, -0.027002594479474052, 0.007266521615532799, 0.003825114988427768, -0.005743858097797193, 0.2841226636419419]
[0.016959486052436846, -0.027105860151915018, 0.007605488198037573, 0.004613997645346331, -0.008922636758929611, 0.2805483050431884]
[0.01765994899840415, -0.027268509337534417, 0.00788365198483286, 0.0046905297738363385, -0.010523823568662992, 0.31970168072594374]
[0.01810566886855144, -0.02724297174463923, 0.008476414496329016, 0.005555366781420582, -0.009524110580428964, 0.2998450578997544]
[0.018187900430178282, -0.029348261322767705, 0.008647443509455852, 0.005259775182561741, -0.0064270407876620955, 0.34900222731032016]
[0.01927973794087489, -0.0320926012396282, 0.008980832152588923, 0.006060837645768697, -0.005157344392253835, 0.31443280954307096]
[0.019899401470443598, -0.03291540318191342, 0.00884580285547587, 0.005612406177663381, -0.00764296936380662, 0.3628919011711068]
[0.01991991361812544, -0.031985469918360404, 0.008471054280044809, 0.006334746342301326, -0.011300035606716684, 0.3445247178753459]
[0.020536354118637728, -0.03182341676190357, 0.007969079238679363, 0.007620173610475511, -0.016602057850172408, 0.3570269872691855]
[0.02175911589166732, -0.035135148202881675, 0.008648761820490186, 0.0067800321562832685, -0.013846845348733433, 0.40123833469350156]
[0.021867421624326363, -0.036306116021756644, 0.009412823364853785, 0.005710696879416798, -0.008867258602481942, 0.4152818106988466]
[0.022443123868557912, -0.03529319206669066, 0.010460849852517653, 0.006037779671390362, -0.008361732867261884, 0.40747130190629505]
[0.02458834250978158, -0.036727569612306395, 0.011372453406437161, 0.006508503334892931, -0.011259506014843967, 0.4067134818232767]
[0.025391881350817724, -0.03834786712845491, 0.010947332334729975, 0.005458687077474824, -0.014252255006018332, 0.41505123650896636]
[0.02618079084747557, -0.03942641032590389, 0.012312184813219617, 0.005541164087852874, -0.009380698297828541, 0.4315274177808732]
[0.02627054977057017, -0.03881322277683614, 0.01262934384182316, 0.005510571381830985, -0.008593783777015007, 0.4425314755685514]
[0.027016393971616634, -0.040400326918522314, 0.012878405936893452, 0.005864635804077806, -0.007869584985910135, 0.46540416288779957]
[0.028287007915355617, -0.04259869211818275, 0.011664615353816304, 0.0054011591649294486, -0.017437958962180006, 0.49056403304617496]
[0.02862575824349498, -0.043492324198571033, 0.01201471137650531, 0.0058557131880206, -0.014750714848524443, 0.49244832474264566]
[0.028185654929435134, -0.043592368879640714, 0.012679418879101559, 0.005656594756141362, -0.009385537559632897, 0.47510129249847427]
[0.028813193643046964, -0.04543215458253484, 0.011772566520253016, 0.005664798415063481, -0.014097352327735534, 0.5042933454617169]
[0.030739524980354628, -0.04581557812925072, 0.012063301216933183, 0.00646911232686689, -0.02118427444189876, 0.5172118162509383]
[0.0305807329373141, -0.045002015767590844, 0.012549814174566383, 0.007646365236815466, -0.01612641401023046, 0.509473582802425]
[0.03198106033805063, -0.04791864782528765, 0.014463309269504341, 0.00804176107075971, -0.009458104603011872, 0.5505966101205386]
[0.03307492300708398, -0.048387706276966556, 0.015161425016370054, 0.006419473976330454, -0.010580152003396955, 0.5294319799908904]
[0.0341075790593726, -0.04715017177285454, 0.014685071788347985, 0.007587408357642469, -0.018269528513809946, 0.5385645862432802]
[0.03437849459506334, -0.04925587387917804, 0.0160899455309735, 0.008221242651552859, -0.010504318885695491, 0.5776657157092516]
[0.03477040210394338, -0.0494101278397219, 0.015547685515170969, 0.006976110668820732, -0.013338601454737167, 0.5611277678274247]
[0.036172784419324186, -0.04985832185110173, 0.01447483431604728, 0.009505626780980018, -0.02446553862864259, 0.5687153425916419]
[0.03520475122579252, -0.05132395122302383, 0.013741364869226462, 0.010723828883597963, -0.018563481807320016, 0.6088872314359663]
[0.035281288493873235, -0.05140899871376625, 0.014313684617092039, 0.006639370221958212, -0.015293645900695495, 0.605461342276103]
[0.037616436143230285, -0.052518194689852166, 0.013845507522972193, 0.010004720313625677, -0.025512135810882363, 0.605785874842061]
[0.038595209555646194, -0.05343904201636936, 0.015769929939840353, 0.010227538462432592, -0.0160060653601441, 0.6029403959596409]
[0.03895983474310201, -0.05252352051532508, 0.017094424773043407, 0.007164454510183979, -0.01246435713057994, 0.6046239499824725]
[0.04108986869270843, -0.0557285930869564, 0.015555403356820369, 0.009216214723935464, -0.024163831962914654, 0.630892660427539]
[0.039873978761310894, -0.05563364925858679, 0.0163242689263222, 0.006505389377252245, -0.017458862195753818, 0.6295150405088128]
[0.039694620277348894, -0.056158512354404146, 0.016330183814690022, 0.004067284794648223, -0.014712113896007795, 0.6422027054055338]
[0.04213451838956338, -0.057824925323974895, 0.015196654013085278, 0.00821522716030134, -0.027155793506045554, 0.6426804287138439]
[0.041399943655655, -0.05555711779497685, 0.016898708017986968, 0.00429587489336422, -0.017598103566153996, 0.6445606308104639]
[0.0423270948894751, -0.05739355710258976, 0.017442667573352267, 0.006006296981614706, -0.014861066675059792, 0.6560738196632623]
[0.04394848911419721, -0.05610168551391891, 0.016908349999323002, 0.007961351067254267, -0.027701564049858747, 0.6697426589814757]
[0.04411347385628204, -0.05737502615395869, 0.018531144064099926, 0.006465612390504543, -0.015357990042716516, 0.691237388344694]
[0.0441256613424856, -0.057411830616492125, 0.01744558882974725, 0.00816274496944962, -0.0198150899530396, 0.6678914184312045]
[0.044296633305743995, -0.05640312549294698, 0.017325249924164548, 0.007104773570574121, -0.023721033001170858, 0.6803722492125517]
[0.044365141116487664, -0.05849322234943184, 0.016588718304174615, 0.008452111025330177, -0.02154018077453214, 0.7085422898256675]
[0.04511218818282483, -0.0565891818643647, 0.01623958028914737, 0.01031314513301736, -0.028581136738115593, 0.6982446721495035]
[0.04653012396109621, -0.058780674035495, 0.017218383543587023, 0.009572029330466959, -0.024905843408841256, 0.7043731372896965]
[0.04612632104150547, -0.05849662313264628, 0.018420210134129346, 0.009033975988478913, -0.01606956531117061, 0.7172213812152255]
[0.04770648432242655, -0.05821335840201583, 0.018315018559132548, 0.008177104059445292, -0.024841184054280912, 0.7172641539620206]
[0.04773015777008352, -0.06016164149127409, 0.018203022617663437, 0.008803436175852847, -0.019313881232006915, 0.7075611025657425]
[0.04717009779376423, -0.05871425845697846, 0.01824261543635356, 0.005888981518783817, -0.02027941181044867, 0.729359144115315]
[0.04899170949728945, -0.06144309262384949, 0.015648438793924465, 0.006947293486839226, -0.03553626908948639, 0.7255950216350067]
[0.04769726638357712, -0.05872524311903249, 0.017677186586712666, 0.0038957404330567987, -0.02367404512384027, 0.7233704815167639]
[0.05001012426049284, -0.06080919433434727, 0.01742833868798603, 0.005293611590460865, -0.029485426904661778, 0.7445899598502382]
[0.05021680137952345, -0.05797670248678899, 0.019901987211352366, 0.004738931407590511, -0.021248542943671508, 0.7224218231131851]
[0.04921618775106654, -0.05886396611100628, 0.019465511094560493, 0.004924073879361045, -0.01751233640569036, 0.7276237268891526]
[0.04764446918984835, -0.05487567514934803, 0.017082868256951565, 0.006713866614683778, -0.030030182264622833, 0.6958087426167547]
[0.04359294787860347, -0.052304377637503355, 0.015443578909038594, 0.005744506835979379, -0.02171804021144012, 0.6400804759587808]
[0.04076933476327242, -0.049472971904425685, 0.014698825690758493, 0.004346795451224555, -0.018401527683086845, 0.6100151498635882]
[0.03927980164919473, -0.04584333996091954, 0.012775505664198245, 0.004923037206960803, -0.025763582581012585, 0.5724248292962547]
[0.036839822654222545, -0.043771116265264906, 0.01374044380485673, 0.0045826059381458934, -0.012227496430963382, 0.5326470306833799]
[0.03391501870161187, -0.03840841463338551, 0.013316656446666955, 0.004582158771966505, -0.01128375383309836, 0.48054250133984594]
[0.030848695435600725, -0.03384813803561666, 0.011584223917931081, 0.0050396429757888555, -0.015230446677364241, 0.4305161947349465]
[0.028993877851088996, -0.03171857911543662, 0.010314991852816178, 0.006579465508826414, -0.01681727626226203, 0.39869097573057666]
[0.02602540068143779, -0.030683764893262598, 0.009519341628134918, 0.003820040457593323, -0.010589905499443497, 0.37552319675447315]
[0.024354205885774492, -0.029044606871355908, 0.008706577164162269, 0.0022437676924974563, -0.010719126037875813, 0.3722306421802583]
[0.021920603123774158, -0.02509417341171393, 0.008103175937157607, 0.0029109017611129696, -0.010433536980235174, 0.3569510007285151]
[0.02185387039043705, -0.024637953648946317, 0.007102858223278538, 0.004843771513818642, -0.015111530290272417, 0.3015154731714191]
[0.02182810998506319, -0.024801557224577043, 0.006998140929344368, 0.0027478567303214, -0.015427393817913169, 0.3329687790308049]
[0.021099114793167926, -0.02485223768518413, 0.007714916138010798, 0.0021682616746816603, -0.00771938845035367, 0.2948524363363012]
[0.020416635786221507, -0.022987862930403623, 0.007788314768972701, 0.0017693319744329352, -0.0057155726567002145, 0.31463580408943614]
[0.020406932244626502, -0.021787889451028775, 0.007374941574413362, 0.0030377778043935845, -0.009163513472723608, 0.2866033827187551]
[0.02058604949466864, -0.02172528592970354, 0.007522417355233844, 0.0028703183262627197, -0.009633579531680977, 0.2784010466679023]
[0.0212809054405193, -0.022566160582795577, 0.007420388867848283, 0.002661994164652871, -0.012807672716672904, 0.32188022127064997]
[0.022076639419021982, -0.024121486292691334, 0.007435989101167149, 0.0020663087855324184, -0.012365104330011959, 0.28051475920259406]
[0.022290826641293702, -0.024302233999437192, 0.008118646133515924, 0.0022652994965318743, -0.009944042061567925, 0.3071430161201052]
[0.0220825034699273, -0.02402084529417691, 0.00861736476620683, 0.0009910269170205566, -0.007100145344198479, 0.3163795064044541]
[0.022249169728191288, -0.023500586832340183, 0.008553843508985623, 0.001910214644580075, -0.010380608785323275, 0.331583688662466]
[0.02298362340802498, -0.025324058018482892, 0.008669925673233915, 0.001970007018977255, -0.00832458550360988, 0.30821394857861173]
[0.0240609521449568, -0.02695366158050692, 0.008136176038431031, 0.001978209194101463, -0.013031015252476918, 0.34990130512305684]
[0.025224068875606097, -0.02795030026857438, 0.007998206518289197, 0.002883410503283567, -0.015754276667904767, 0.3339159306851048]
[0.024830803848091502, -0.02733328124016433, 0.00862541941088856, 0.0019795584180331612, -0.012854034090964916, 0.37818428671118204]
[0.025047688334993466, -0.027245255290863246, 0.008744004567848922, 0.0025136404091040693, -0.011563378799309687, 0.3790769702026572]
[0.026365050555857764, -0.02847807144606582, 0.008748848212262444, 0.004249430957450617, -0.01474112078122254, 0.3623989677544575]
[0.02878900582962588, -0.031208864570123798, 0.00929637732081583, 0.003956558685534267, -0.01612991028152213, 0.37821734395267653]
[0.02945391563943721, -0.03094020479376094, 0.009551421935295932, 0.004505045553714725, -0.018646881110437708, 0.40105761840354]
[0.029986500780195952, -0.030722155575798327, 0.011113020505013243, 0.003566380959067585, -0.01299642401071796, 0.4238138558568356]
[0.030716146728259078, -0.03242654475971682, 0.011271489022056184, 0.0030124541557755647, -0.011691899025791836, 0.4398478725331139]
[0.032396644488483686, -0.03547184829289399, 0.011005928367947363, 0.002354389062755457, -0.013794229488227925, 0.44942260019600744]
[0.03352533052448932, -0.034205533927461854, 0.0121628905418991, 0.003656804033749912, -0.015952415169929592, 0.4494761611113113]
[0.03420182409364858, -0.03422572786904939, 0.011625807738545615, 0.005348526510577635, -0.01909422212273661, 0.45385574822399394]
[0.03480463873812541, -0.03658987366155775, 0.011740988336993316, 0.0036831602646218353, -0.016412708120854477, 0.48883767188132426]
[0.03485276457198081, -0.03696108238102295, 0.010977623913644652, 0.004912536797140931, -0.02052853648777117, 0.5163888395004796]
[0.0363161142045446, -0.03667225718083886, 0.011083247932263382, 0.007419150601140627, -0.02578164468820397, 0.5055593325742616]
