[-6.0383473531544496e-05, -1.5708142719664515, 1.570831600819723, -1.5707689698995928, -1.5708149115191858, -1.5707772413836878]
[-1.2222920553028871e-05, -1.5708142719664515, 1.57080585161318, -1.5708137951292933, -1.5707867781268519, -1.5708330313311976]
[2.7673722797771916e-05, -1.5707858365825196, 1.5707743803607386, -1.5707648330975026, -1.570793930684225, -1.570801083241598]
[1.1491774785099551e-05, -1.5708142719664515, 1.5707982222186487, -1.57080139736318, -1.5708349386798304, -1.570784870778219]
[-3.225008119756012e-05, -1.570829530755514, 1.5707662741290491, -1.5707849832445682, -1.5708149115191858, -1.5707481543170374]
[-1.6514454976856996e-05, -1.5708142719664515, 1.5707858244525355, -1.5707813495867704, -1.5708349386798304, -1.5708053747760218]
[-3.225008119756012e-05, -1.5708261928954066, 1.5707786718951624, -1.570780890826729, -1.5707781950580042, -1.5708053747760218]
[-3.606477846318512e-05, -1.570850511590475, 1.5707662741290491, -1.5707971058287562, -1.5707781950580042, -1.5707772413836878]
[3.587532046367414e-05, -1.5708219013609828, 1.570749584828512, -1.5707849794674367, -1.5708025137530726, -1.5707810560809534]
[-2.080598940068512e-05, -1.5707575961281073, 1.570770565663473, -1.57080139736318, -1.5707576910602015, -1.570772949849264]
[-4.846254457646637e-05, -1.5708219013609828, 1.5708354155169886, -1.5708252392210902, -1.5708473364459437, -1.5707691351519983]
[8.106231689453125e-06, -1.570834299127096, 1.5707829634295862, -1.5707689698995928, -1.570765797291891, -1.5707891623126429]
[-2.7958546773731996e-05, -1.570793942814209, 1.5708234945880335, -1.5707731241439724, -1.5708039442645472, -1.570853058491842]
[1.239776611328125e-05, -1.5707975826659144, 1.5707581678973597, -1.5708252392210902, -1.5708025137530726, -1.571176830922262]
[6.357967504300177e-05, -1.5708824596800746, 1.5707858244525355, -1.5708056888976039, -1.5707457701312464, -1.5715845266925257]
[0.0001714640820864588, -1.5708452663817347, 1.5708273092852991, -1.5706933135264372, -1.5708025137530726, -1.5721152464496058]
[0.0003272706235293299, -1.5708772144713343, 1.5708015600787562, -1.5705894639725848, -1.5707739035235804, -1.5727303663836878]
[0.0006230699946172535, -1.5709573231139125, 1.5708273092852991, -1.570497290497162, -1.570859734212057, -1.5734975973712366]
[0.0008622223394922912, -1.5710374317564906, 1.570733372365133, -1.5703693193248291, -1.5708234945880335, -1.5746167341815394]
[0.0011778033804148436, -1.571165224114889, 1.570770565663473, -1.5702336462894273, -1.570765797291891, -1.5759342352496546]
[0.001509290304966271, -1.5712367496886195, 1.570749584828512, -1.5700941037251432, -1.570810619984762, -1.5769484678851526]
[0.0018445237074047327, -1.571421285668844, 1.5707743803607386, -1.5698412221721192, -1.5708053747760218, -1.5785911718951624]
[0.00225985050201416, -1.5715404949583949, 1.570742432271139, -1.5696414870074769, -1.5708988348590296, -1.58006459871401]
[0.002711861627176404, -1.5717483959593714, 1.5707538763629358, -1.569389332933799, -1.5709307829486292, -1.5815704504596155]
[0.003090708749368787, -1.5718676052489222, 1.5707662741290491, -1.5691654843143006, -1.5709989706622522, -1.5833194891559046]
[0.003530093003064394, -1.572035928765768, 1.5707185904132288, -1.5689134758761902, -1.5710514227496546, -1.5851338545428675]
[0.0038931965827941895, -1.5722791157164515, 1.570686165486471, -1.5686257046512146, -1.5710833708392542, -1.58718187013735]
[0.00428397674113512, -1.5724555454649867, 1.5706303755389612, -1.5684298556628455, -1.5710943380938929, -1.5894106070147913]
[0.004779747687280178, -1.5726710758604945, 1.5705817381488245, -1.56813713958066, -1.5711997191058558, -1.5914509932147425]
[0.0053434004075825214, -1.5728422604002894, 1.5704897085772913, -1.5678371126162638, -1.5711491743670862, -1.5940220991717737]
[0.005829591304063797, -1.5730496845641078, 1.5705550352679651, -1.5675495202052225, -1.5712016264544886, -1.5966537634478968]
[0.006516993045806885, -1.573341508904928, 1.5704825560199183, -1.5672260087779541, -1.571322266255514, -1.5996044317828577]
[0.007172208279371262, -1.5735446415343226, 1.5704305807696741, -1.566889256970473, -1.5713461081134241, -1.6021364370929163]
[0.008039460517466068, -1.5738522015013636, 1.5704596678363245, -1.5664533682032307, -1.571423355733053, -1.6054423491107386]
[0.008721072226762772, -1.5741473637022914, 1.570395294819967, -1.566005958510079, -1.5714500586139124, -1.608640495930807]
[0.009604357182979584, -1.5744592152037562, 1.570399586354391, -1.5655057842708011, -1.5715273062335413, -1.6120870749102991]
[0.010386805981397629, -1.5747701130309046, 1.5703590551959437, -1.5650452680750568, -1.5715864340411585, -1.6155641714679163]
[0.011193715035915375, -1.575113912621969, 1.5703547636615198, -1.5646502536586304, -1.5716260115252894, -1.6192544142352503]
